"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
60.874179286149,5954.2233668083,7775.72032236251,1833.89474892426,1772.85262309374,5895.07595590849,17277.543650289,7.60927241076862,744.277920851037,971.965040295313,229.236843615532,221.606577886717,736.884494488561,2159.69295628612,2.90172917371598
17.1005892160115,5905.6167684483,8102.58325024939,1673.87689748439,1016.21246901707,5450.07656533674,16242.7491820876,2.13757365200144,738.202096056038,1012.82290628117,209.234612185549,127.026558627134,681.259570667092,2030.34364776095,2.75038997939505
15.7884409003054,7156.42126142171,10343.7813942154,2931.64154526474,908.370548408053,6833.9624559601,21017.7559438483,1.97355511253817,894.552657677714,1292.97267427692,366.455193158093,113.546318551007,854.245306995012,2627.21949298103,2.93690871122263
32.7660288971179,6843.285379941,9605.87394877151,2675.22368800831,2384.03518920781,6853.40144755787,21518.5342735455,4.09575361213974,855.410672492625,1200.73424359644,334.402961001039,298.004398650976,856.675180944733,2689.81678419319,3.1444741931442
81.8815160754747,6282.86861488957,9948.40843459625,2214.84789481424,1290.68665760682,7967.0225073934,21420.9654944107,10.2351895094343,785.358576861196,1243.55105432453,276.85598685178,161.335832200852,995.877813424176,2677.62068680134,3.40942438994281
62.2418540293347,7325.66109047597,10059.7696266774,1378.28445430902,1667.86636373389,5743.60562942103,18849.5260741413,7.78023175366683,915.707636309497,1257.47120333467,172.285556788627,208.483295466736,717.950703677628,2356.19075926766,2.57308191593075
38.8600929096717,8451.62773069966,11358.6697077271,2779.80740879326,1632.51630523882,6689.02321769823,22460.0166394574,4.85751161370897,1056.45346633746,1419.83371346589,347.475926099158,204.064538154853,836.127902212279,2807.50207993218,2.65747822255277
72.2577402752762,7553.41889375699,9583.06792324162,1325.53557395081,1239.82505922446,5997.20655083228,18145.6351072492,9.03221753440952,944.177361719623,1197.8834904052,165.691946743851,154.978132403058,749.650818854034,2268.20438840615,2.40230753285069
41.0935000736552,3153.4900583224,1662.96045836406,342.365216484158,206.597870528299,1360.92710743635,3572.85065281287,41.0935000736552,3153.4900583224,1662.96045836406,342.365216484158,206.597870528299,1360.92710743635,3572.85065281287,1.13298300826531
27.6230280826801,3073.88386727171,1979.67431108287,265.801154555626,459.651995071946,1596.51920576299,4301.64666647343,27.6230280826801,3073.88386727171,1979.67431108287,265.801154555626,459.651995071946,1596.51920576299,4301.64666647343,1.39941743156727
83.4380955604666,3109.88287024015,2034.21796286417,400.395479161904,296.174110941539,1673.10719568496,4403.89474865257,83.4380955604666,3109.88287024015,2034.21796286417,400.395479161904,296.174110941539,1673.10719568496,4403.89474865257,1.41609666100142
45.4628954540318,3308.91037597459,1946.09555420969,406.234534021758,448.666835848477,2382.80305421924,5183.79997829916,45.4628954540318,3308.91037597459,1946.09555420969,406.234534021758,448.666835848477,2382.80305421924,5183.79997829916,1.56661843002392
12.7177194579422,3471.74263039966,1870.60227323692,242.432484057686,499.54205135784,2082.91924144581,4695.49605009825,12.7177194579422,3471.74263039966,1870.60227323692,242.432484057686,499.54205135784,2082.91924144581,4695.49605009825,1.35248967160844
11.7716150861457,3226.58290828388,1588.72546900275,309.238192540881,256.946488753601,1888.09993110841,4043.01008140564,11.7716150861457,3226.58290828388,1588.72546900275,309.238192540881,256.946488753601,1888.09993110841,4043.01008140564,1.25303151858447
22.6507073332257,3207.02402336718,1583.5366501914,281.895329210603,209.255980072733,1924.59184244582,3999.27980192056,22.6507073332257,3207.02402336718,1583.5366501914,281.895329210603,209.255980072733,1924.59184244582,3999.27980192056,1.24703768128359
48.8383226328674,2967.03788952363,1703.61114485208,481.034677055135,328.544437639805,1800.17932396988,4313.3695835169,48.8383226328674,2967.03788952363,1703.61114485208,481.034677055135,328.544437639805,1800.17932396988,4313.3695835169,1.45376289219193
47.8265056672544,3506.68807039007,1711.96865584443,403.256945822858,240.593687171646,1913.67715832905,4269.49644716799,47.8265056672544,3506.68807039007,1711.96865584443,403.256945822858,240.593687171646,1913.67715832905,4269.49644716799,1.21752957818488
39.9251776341638,2810.90555105811,1493.50444153129,260.916172061255,321.371319197716,1941.82947361374,4017.621406404,39.9251776341638,2810.90555105811,1493.50444153129,260.916172061255,321.371319197716,1941.82947361374,4017.621406404,1.42929790184222
28.3982884389098,1788.70228357327,1846.13132013746,473.591297953898,297.785763727297,1529.35609153031,4146.86447334897,28.3982884389098,1788.70228357327,1846.13132013746,473.591297953898,297.785763727297,1529.35609153031,4146.86447334897,2.31836483434506
55.8775675797341,1816.31055986906,1800.42971503176,266.895419718398,234.483837509666,1592.73696497805,3894.54593723788,55.8775675797341,1816.31055986906,1800.42971503176,266.895419718398,234.483837509666,1592.73696497805,3894.54593723788,2.14420706639433
63.8062424041035,1599.72975232623,1367.09766125744,164.931674427818,227.144644854971,1324.90635692371,3084.08033746394,63.8062424041035,1599.72975232623,1367.09766125744,164.931674427818,227.144644854971,1324.90635692371,3084.08033746394,1.92787583839036
31.7571981697131,1610.75837924877,1519.57100680801,387.395500186127,251.975874444797,1711.9122451882,3870.85462662714,31.7571981697131,1610.75837924877,1519.57100680801,387.395500186127,251.975874444797,1711.9122451882,3870.85462662714,2.403125556567
45.9702718939207,1834.47987457786,2020.61958406942,442.881845628286,220.709725964653,1990.00635492282,4674.21751058517,45.9702718939207,1834.47987457786,2020.61958406942,442.881845628286,220.709725964653,1990.00635492282,4674.21751058517,2.54797971640914
22.8213249978034,1750.10994892943,1405.92556267853,330.087601028281,110.766520894718,1586.06708301685,3432.84676761838,22.8213249978034,1750.10994892943,1405.92556267853,330.087601028281,110.766520894718,1586.06708301685,3432.84676761838,1.96150348709137
45.745096477161,1689.08043083481,1947.58699994341,424.689065790625,332.989590314047,1623.75203825179,4329.01769429987,45.745096477161,1689.08043083481,1947.58699994341,424.689065790625,332.989590314047,1623.75203825179,4329.01769429987,2.56294349000319
46.3932508715881,2012.6845454552,1843.94117477916,413.953133575552,306.632591624953,2025.6162240608,4590.14312404046,46.3932508715881,2012.6845454552,1843.94117477916,413.953133575552,306.632591624953,2025.6162240608,4590.14312404046,2.28060732835922
29.1899163137288,1712.55060046582,1335.43340640773,270.93227465808,137.058675584818,1846.2085811339,3589.63293778452,29.1899163137288,1712.55060046582,1335.43340640773,270.93227465808,137.058675584818,1846.2085811339,3589.63293778452,2.09607408785944
47.6325917440477,1591.31656140994,1445.74141218252,245.684983359714,225.984413117994,1857.2421052214,3774.65291388163,47.6325917440477,1591.31656140994,1445.74141218252,245.684983359714,225.984413117994,1857.2421052214,3774.65291388163,2.37203143951271
50.5555451412643,1524.22139738484,1639.6926590448,209.973772696346,223.478520006342,1310.94081655312,3384.08576830061,50.5555451412643,1524.22139738484,1639.6926590448,209.973772696346,223.478520006342,1310.94081655312,3384.08576830061,2.22020618140304
43.0538223182201,1488.65794418147,1509.25660453659,217.303849576143,433.915138224989,1745.43598622131,3905.91157855904,43.0538223182201,1488.65794418147,1509.25660453659,217.303849576143,433.915138224989,1745.43598622131,3905.91157855904,2.62378042842251
7.42096796492248,1419.18797497875,1746.11489392585,316.58339351513,315.640844745706,1874.93608322475,4253.27521541144,7.42096796492248,1419.18797497875,1746.11489392585,316.58339351513,315.640844745706,1874.93608322475,4253.27521541144,2.99697805392912
50.4852899209201,1529.93284918062,1400.57900525075,322.564943903898,168.134238740455,1203.76105323716,3095.03924113226,50.4852899209201,1529.93284918062,1400.57900525075,322.564943903898,168.134238740455,1203.76105323716,3095.03924113226,2.02299025267015
22.4484296591998,1390.66140925151,1194.48253388981,291.692864887302,162.674791984637,1644.85524614529,3293.70543690704,22.4484296591998,1390.66140925151,1194.48253388981,291.692864887302,162.674791984637,1644.85524614529,3293.70543690704,2.36844526999551
21.2715816180977,1705.6917668281,1531.04735844787,275.552619667351,285.705829113296,1760.43980471817,3852.74561194668,21.2715816180977,1705.6917668281,1531.04735844787,275.552619667351,285.705829113296,1760.43980471817,3852.74561194668,2.25875840340792
43.408713210924,1625.12638990895,1559.15469160513,200.546701313003,200.967938779224,1792.06593931133,3752.73527100869,43.408713210924,1625.12638990895,1559.15469160513,200.546701313003,200.967938779224,1792.06593931133,3752.73527100869,2.30919594581128
59.4480832175308,1743.74651268709,1558.32905111384,252.872417109101,251.304484187027,1199.84870314959,3262.35465555956,59.4480832175308,1743.74651268709,1558.32905111384,252.872417109101,251.304484187027,1199.84870314959,3262.35465555956,1.87088813186058
45.769073266262,1443.30754945794,1248.11467822579,305.839676768616,204.202537243032,1619.4139351489,3377.57082738634,45.769073266262,1443.30754945794,1248.11467822579,305.839676768616,204.202537243032,1619.4139351489,3377.57082738634,2.34016016105151
42.8822335707042,1525.53906663535,1416.68582062741,215.81539441221,272.422463385262,1671.88186183796,3576.80554026284,42.8822335707042,1525.53906663535,1416.68582062741,215.81539441221,272.422463385262,1671.88186183796,3576.80554026284,2.34461746571438
56.9290828173991,4856.65318501049,3674.22803550673,575.138396399468,677.028750274068,4103.26949930543,9029.66468148569,28.4645414086995,2428.32659250524,1837.11401775337,287.569198199734,338.514375137034,2051.63474965271,4514.83234074285,1.85923604949901
31.7908565421413,3716.5099162252,2948.56351626567,575.463586306211,371.01639302358,3334.66103412604,7229.7045297215,15.8954282710707,1858.2549581126,1474.28175813283,287.731793153105,185.50819651179,1667.33051706302,3614.85226486075,1.94529402387942
44.6982540227345,3413.23050596804,5194.49321354348,1117.73288680719,1659.85151148038,3702.33640703641,11674.4140188675,22.3491270113673,1706.61525298402,2597.24660677174,558.866443403594,829.925755740192,1851.16820351821,5837.20700943373,3.42034152057845
41.7536926472454,4601.84351263107,4459.02941512615,901.45661125205,711.610510118048,3451.25191524979,9523.34845174604,20.8768463236227,2300.92175631553,2229.51470756308,450.728305626025,355.805255059024,1725.62595762489,4761.67422587302,2.06946377589905
58.8364579105422,4237.66048683518,4628.59180123393,872.16126432946,1146.41039422206,3276.27724370498,9923.44070349043,29.4182289552711,2118.83024341759,2314.29590061697,436.08063216473,573.205197111029,1638.13862185249,4961.72035174521,2.34172622708186
20.2607638534025,5042.71951844163,4166.60693499659,1093.09473579711,1144.67096837177,4049.57328584172,10453.9459250072,10.1303819267012,2521.35975922082,2083.3034674983,546.547367898555,572.335484185885,2024.78664292086,5226.97296250359,2.07307701464979
65.6246337412533,4662.00393028339,4729.22589175057,1036.00858805394,658.122700763316,3225.8742638594,9649.23144442723,32.8123168706267,2331.0019651417,2364.61294587529,518.004294026968,329.061350381658,1612.9371319297,4824.61572221361,2.06976046968726
77.0475377246287,4325.01741639982,3913.10618204091,801.061845623673,807.876767929618,3713.69001416022,9235.73480975442,38.5237688623144,2162.50870819991,1956.55309102045,400.530922811837,403.938383964809,1856.84500708011,4617.86740487721,2.13542141465925
34.8312115700794,4381.44918816974,5333.75369907118,984.50456627414,561.561571936421,3047.41377434088,9927.23361162262,17.4156057850397,2190.72459408487,2666.87684953559,492.25228313707,280.780785968211,1523.70688717044,4963.61680581131,2.26574203768629
34.7308748900378,4682.81099016169,4465.69594262655,1004.53949265385,895.748852128635,3420.0947973388,9786.07908474783,17.3654374450189,2341.40549508084,2232.84797131327,502.269746326925,447.874426064318,1710.0473986694,4893.03954237392,2.08978733186281
65.8674092724709,5037.46795447128,6712.49713515233,1840.19822457408,634.135584855448,1519.27215698802,10706.1031015699,21.9558030908236,1679.15598482376,2237.49904505078,613.399408191361,211.378528285149,506.424052329341,3568.70103385663,2.12529453255719
82.7854084327122,4246.70998675061,6597.81206642089,1575.40852940731,907.474436313119,2186.67503834656,11267.3700704879,27.5951361442374,1415.56999558354,2199.27068880696,525.136176469105,302.49147877104,728.891679448853,3755.79002349596,2.65319979599294
31.7738478999996,5087.44541297519,9229.14072643051,1767.27688288234,1054.78147103549,2165.79204517156,14216.9911255199,10.5912826333332,1695.8151376584,3076.3802421435,589.092294294113,351.593823678497,721.930681723853,4738.99704183997,2.79452455435893
96.5697122897101,4638.02472968098,11814.7723011866,1813.43073233368,3140.76759270288,2505.51850314415,19274.4891293674,32.18990409657,1546.00824322699,3938.25743372888,604.476910777895,1046.92253090096,835.172834381383,6424.82970978912,4.15575385056067
178.012343034053,4950.50751647213,10533.6427747292,2530.34810936311,1684.03412056594,1727.85054720145,16475.8755518597,59.3374476780176,1650.16917215738,3511.21425824306,843.449369787705,561.344706855314,575.950182400482,5491.95851728656,3.32811848018379
44.8140860074639,5593.2083366996,7436.60838043635,2038.59309237006,630.887110710858,2203.85616113834,12309.9447446556,14.9380286691546,1864.40277889987,2478.86946014545,679.531030790021,210.295703570286,734.618720379448,4103.31491488521,2.20087363166583
74.8407681937198,6025.05613872934,9175.6505928208,1251.5079270495,1780.44559420594,2834.81622157163,15042.4203356479,24.9469227312399,2008.35204624311,3058.55019760693,417.1693090165,593.481864735312,944.938740523878,5014.14011188262,2.49664401281749
50.5090392791933,5923.08221957727,6849.88515272784,2265.75067093848,871.753034741647,2240.65660109315,12228.0454595011,16.8363464263978,1974.36073985909,2283.29505090928,755.250223646162,290.584344913882,746.885533697718,4076.01515316704,2.06447336136655
66.0624926171022,5313.04592923451,7171.51694622077,1054.95981718036,1134.28551647607,1800.57983524438,11161.3421151216,22.0208308723674,1771.01530974484,2390.50564874026,351.653272393452,378.09517215869,600.193278414794,3720.44737170719,2.10074263685684
41.8856280722533,4832.64206881377,6249.30222586873,1779.64802229132,783.294227671961,2057.88978534417,10870.1342611762,13.9618760240844,1610.88068960459,2083.10074195624,593.216007430439,261.098075890654,685.963261781389,3623.37808705873,2.2493149929981
57.710876549649,7565.65019900852,6504.6963958259,1132.22874995553,851.205959929128,1325.95384822228,9814.08495393284,28.8554382748245,3782.82509950426,3252.34819791295,566.114374977765,425.602979964564,662.97692411114,4907.04247696642,1.29718989059512
29.621586337291,5835.26436318841,5113.25237221012,1294.9713261543,906.423574714352,1441.08174532624,8755.72901840501,14.8107931686455,2917.6321815942,2556.62618610506,647.485663077148,453.211787357176,720.540872663119,4377.8645092025,1.50048540622088
41.7099686349346,8061.93529028597,5246.87032283841,1113.52549354743,793.607562505949,1073.58755860186,8227.59093749365,20.8549843174673,4030.96764514298,2623.43516141921,556.762746773713,396.803781252974,536.793779300928,4113.79546874682,1.02054787606734
46.642971412423,7358.95574577449,4424.15184443188,1520.24062178508,598.978936136575,1312.06296151852,7855.43436387205,23.3214857062115,3679.47787288724,2212.07592221594,760.120310892542,299.489468068288,656.03148075926,3927.71718193603,1.06746590620315
77.0937429068061,7740.65625273345,5930.78477293169,592.014980788846,1002.01058601945,1210.64354844873,8735.45388818872,38.5468714534031,3870.32812636673,2965.39238646585,296.007490394423,501.005293009724,605.321774224366,4367.72694409436,1.1285159297836
44.975046690848,7706.82303757263,5898.21063880234,1417.54775578887,596.930904770075,1618.28161306133,9530.97091242262,22.487523345424,3853.41151878631,2949.10531940117,708.773877894435,298.465452385038,809.140806530667,4765.48545621131,1.23669258603147
66.0199326711844,6794.45980751114,6326.08966416285,1252.85377476654,709.03946566065,1168.54549869481,9456.52840328486,33.0099663355922,3397.22990375557,3163.04483208142,626.426887383272,354.519732830325,584.272749347407,4728.26420164243,1.39179988861379
54.5941864625916,6285.10668232756,5176.00696074753,984.169002416597,515.724400032373,1373.24781857364,8049.14818177014,27.2970932312958,3142.55334116378,2588.00348037376,492.084501208299,257.862200016187,686.623909286822,4024.57409088507,1.28067009656379
35.148704514655,8250.17885810968,6028.39893233251,904.223468531065,528.446459511391,1336.41929503273,8797.4881554077,17.5743522573275,4125.08942905484,3014.19946616626,452.111734265532,264.223229755695,668.209647516364,4398.74407770385,1.0663390826685
60.4307774435166,8931.09701276707,4828.92628568189,1427.20595047215,1121.71526132194,1535.02037068602,8912.86786816201,30.2153887217583,4465.54850638354,2414.46314284095,713.602975236076,560.857630660971,767.51018534301,4456.433934081,0.99795891315714
26.4426932251857,6043.72100805144,7564.85014367773,1177.58869860103,1249.13258995479,4985.07160300759,14976.6430352411,6.61067330629642,1510.93025201286,1891.21253591943,294.397174650258,312.283147488697,1246.2679007519,3744.16075881029,2.47805003164264
48.8998096913153,7403.07562475612,8198.2485547615,1274.6074119428,1550.95132126499,4114.10239408878,15137.9096820581,12.2249524228288,1850.76890618903,2049.56213869037,318.651852985701,387.737830316248,1028.52559852219,3784.47742051452,2.04481359496537
40.1751052844683,7014.14255602361,7126.6272925994,1230.91922786779,5028.09390558502,5271.24978467909,18656.8902107313,10.0437763211171,1753.5356390059,1781.65682314985,307.729806966948,1257.02347639626,1317.81244616977,4664.22255268283,2.65989606879448
42.8673201278276,6756.54174246293,6722.01225032962,1629.53718258778,2928.70408301499,4410.92971991437,15691.1832358468,10.7168300319569,1689.13543561573,1680.5030625824,407.384295646945,732.176020753748,1102.73242997859,3922.79580896169,2.32236902160053
48.3401461598611,6708.9212630624,6684.26446747771,1417.00285136897,2698.91762766127,5042.40641508313,15842.5913615911,12.0850365399653,1677.2303157656,1671.06611686943,354.250712842243,674.729406915316,1260.60160377078,3960.64784039777,2.36142156695389
58.1009725636714,6436.18619533845,6997.18285809773,1670.75500206685,1318.07263712004,4508.40235476257,14494.4128520472,14.5252431409179,1609.04654883461,1749.29571452443,417.688750516713,329.51815928001,1127.10058869064,3623.6032130118,2.25201888387646
53.6038916235692,6774.57385686877,9533.02935562422,1897.19915444725,2707.42418339303,3901.69758698728,18039.3502804518,13.4009729058923,1693.64346421719,2383.25733890606,474.299788611812,676.856045848256,975.424396746819,4509.83757011294,2.66280221628429
55.9678154766193,6309.72048551423,6291.90132180364,1286.45146212545,2102.36649185208,4293.23298000365,13973.9522557848,13.9919538691548,1577.43012137856,1572.97533045091,321.612865531363,525.591622963021,1073.30824500091,3493.4880639462,2.21467056866719
35.3437587278945,5998.26391891892,6803.19014573001,715.351286549881,1892.62881814297,4371.03825219715,13782.20850262,8.83593968197364,1499.56597972973,1700.7975364325,178.83782163747,473.157204535742,1092.75956304929,3445.552125655,2.29769958256588
33.1070955525207,6547.38684908118,5432.85135295243,720.916710299132,1654.86263063374,3957.33327987809,11765.9639737634,8.27677388813017,1636.8467122703,1358.21283823811,180.229177574783,413.715657658435,989.333319969524,2941.49099344085,1.79704731749806
57.4582558586647,1867.45986951722,2053.17583929718,319.349565267921,274.848912188561,1630.33002376149,4277.70434051515,57.4582558586647,1867.45986951722,2053.17583929718,319.349565267921,274.848912188561,1630.33002376149,4277.70434051515,2.29065395746417
11.3477322355034,1959.86356820347,1706.81893599129,514.881421348783,288.611618140058,1736.12957890527,4246.4415543854,11.3477322355034,1959.86356820347,1706.81893599129,514.881421348783,288.611618140058,1736.12957890527,4246.4415543854,2.16670263342766
53.3357679624534,2130.79651862183,1777.19012086297,340.36897069948,162.579058323467,1586.46162473643,3866.59977462236,53.3357679624534,2130.79651862183,1777.19012086297,340.36897069948,162.579058323467,1586.46162473643,3866.59977462236,1.81462647457451
15.0682018319891,2021.47151479037,1949.46250635943,349.952874144477,387.317752427021,1555.82710486775,4242.56023779867,15.0682018319891,2021.47151479037,1949.46250635943,349.952874144477,387.317752427021,1555.82710486775,4242.56023779867,2.0987484645504
8.14070641677042,1836.49419014454,1781.75121550502,195.791535593956,434.392185308686,1479.93024588665,3891.86518229431,8.14070641677042,1836.49419014454,1781.75121550502,195.791535593956,434.392185308686,1479.93024588665,3891.86518229431,2.11918186465268
35.0874502132231,1963.61603424996,1467.8678380674,304.494592274689,166.345386323223,1324.54725532121,3263.25507198653,35.0874502132231,1963.61603424996,1467.8678380674,304.494592274689,166.345386323223,1324.54725532121,3263.25507198653,1.66186006585192
35.7282932915002,2066.65851948071,1792.52862633925,394.086781396952,406.384282850991,1743.12689179093,4336.12658237813,35.7282932915002,2066.65851948071,1792.52862633925,394.086781396952,406.384282850991,1743.12689179093,4336.12658237813,2.09813403690305
51.9359009758152,2033.89831431363,1536.27223534383,353.960970825351,540.449850465536,1613.34022900352,4044.02328563823,51.9359009758152,2033.89831431363,1536.27223534383,353.960970825351,540.449850465536,1613.34022900352,4044.02328563823,1.9883114397501
42.8714216152836,2115.45506668078,2367.74903765932,330.458115818536,386.062981651705,1623.64731367395,4707.91744880351,42.8714216152836,2115.45506668078,2367.74903765932,330.458115818536,386.062981651705,1623.64731367395,4707.91744880351,2.22548685762936
53.5073643187583,2046.64062306707,2010.97408786811,523.91200023848,576.64326902713,1157.57596002322,4269.10531715694,53.5073643187583,2046.64062306707,2010.97408786811,523.91200023848,576.64326902713,1157.57596002322,4269.10531715694,2.08590861973575
62.9030086955239,972.647630816872,2711.79025973962,563.829810438867,404.244820072053,1890.75078782091,5570.61567807144,31.4515043477619,486.323815408436,1355.89512986981,281.914905219434,202.122410036026,945.375393910453,2785.30783903572,5.72727008381545
51.652257988874,1185.36771148134,2815.27821969666,638.493513509011,487.032308911192,2019.28869283746,5960.09273495432,25.826128994437,592.683855740671,1407.63910984833,319.246756754506,243.516154455596,1009.64434641873,2980.04636747716,5.02805389182236
48.808927842402,1120.50443469524,2014.67000860289,416.703581444079,552.864797842945,2089.60687597678,5073.84526386669,24.404463921201,560.252217347622,1007.33500430144,208.351790722039,276.432398921472,1044.80343798839,2536.92263193335,4.52817954731851
68.4107670644324,1231.86254509708,2309.81879831953,362.620580477725,419.196706108954,1796.06824556867,4887.70433047488,34.2053835322162,615.931272548542,1154.90939915977,181.310290238863,209.598353054477,898.034122784337,2443.85216523744,3.96773515838139
41.198516255019,1254.80408069606,2481.92992126459,504.280080139373,388.615406838103,2039.15325261998,5413.97866086204,20.5992581275095,627.402040348032,1240.96496063229,252.140040069687,194.307703419052,1019.57662630999,2706.98933043102,4.31460077644855
25.3180419629921,1098.63444758668,1853.84120899784,239.903053475844,277.484263713015,2165.82181639955,4537.05034258625,12.6590209814961,549.317223793342,926.920604498922,119.951526737922,138.742131856508,1082.91090819977,2268.52517129313,4.12971789893587
47.6811941152639,1138.09810648418,2247.96843809055,611.045858422024,270.729033327184,2254.94041003046,5384.68373987021,23.840597057632,569.049053242091,1123.98421904527,305.522929211012,135.364516663592,1127.47020501523,2692.34186993511,4.73130014819602
70.4306842031564,1206.50984755134,2628.54785991546,309.321812066686,644.218197261595,2270.77489920149,5852.86276844523,35.2153421015782,603.254923775672,1314.27392995773,154.660906033343,322.109098630798,1135.38744960074,2926.43138422261,4.85106920620982
25.7308608117773,1202.05950341403,1704.10970765248,364.095463859828,348.70619343067,1817.97275758028,4234.88412252325,12.8654304058886,601.029751707016,852.054853826239,182.047731929914,174.353096715335,908.986378790138,2117.44206126163,3.52302370264994
44.5496198251989,1089.64093382134,1952.44784780684,606.61305979702,318.819000329118,1819.58903140599,4697.46893933897,22.2748099125995,544.820466910668,976.22392390342,303.30652989851,159.409500164559,909.794515702994,2348.73446966948,4.31102466283557
42.7207054288481,7030.04211496481,5968.74293008308,1469.2578432874,1212.82186342309,5172.86592639354,13823.6885631871,14.2402351429494,2343.34737165494,1989.58097669436,489.752614429135,404.273954474364,1724.28864213118,4607.89618772904,1.96637350632092
39.0476043903097,7104.6723788795,6475.41818172521,1433.35546415195,1308.10723843898,4499.36855907862,13716.2494433948,13.0158681301032,2368.22412629317,2158.47272724174,477.785154717318,436.035746146327,1499.78951969287,4572.08314779825,1.93059562945786
61.3223508373266,6851.34992181539,5619.55239949759,1848.88725437834,915.619018847378,4188.77535532829,12572.8340280516,20.4407836124422,2283.7833072718,1873.18413316586,616.295751459447,305.206339615793,1396.2584517761,4190.9446760172,1.83508858422461
54.527343756632,7205.54318859113,8102.2383924011,1355.58343555097,1240.24344872144,4397.41807689312,15095.4833535666,18.1757812522107,2401.84772953038,2700.74613080037,451.861145183658,413.414482907147,1465.80602563104,5031.82778452221,2.09498201016517
49.4234022553675,7160.89967337636,8318.18574556637,1370.94911552142,1045.56493876938,4938.81445885348,15673.5142587107,16.4744674184558,2386.96655779212,2772.72858185546,456.983038507141,348.52164625646,1646.27148628449,5224.50475290355,2.18876328025981
31.5615937721127,7065.25237049828,6492.95361323628,1374.32417505622,880.539443127668,4062.25470200124,12810.0719334214,10.5205312573709,2355.08412349943,2164.31787107876,458.108058352073,293.513147709223,1354.08490066708,4270.02397780714,1.81310889713031
57.8342244018407,6792.61407326246,7004.92036752787,1352.10981660596,1363.12894610254,4065.20335043354,13785.3624806699,19.2780748006135,2264.20469108749,2334.97345584262,450.703272201986,454.376315367513,1355.06778347785,4595.12082688997,2.0294635219941
59.9642744189666,7094.75911350322,7563.29836975111,598.132171598178,1718.22644875591,3989.4284097647,13869.0853998699,19.9880914729889,2364.91970450107,2521.0994565837,199.377390532726,572.742149585303,1329.80946992157,4623.0284666233,1.95483527741954
40.3123325746544,6814.15841672284,4318.42530394168,775.872440272889,1238.30165063433,3548.06633569333,9880.66573054223,13.4374441915515,2271.38613890761,1439.47510131389,258.62414675763,412.767216878109,1182.68877856444,3293.55524351408,1.45001996230287
55.0273439215292,7048.55888688254,5700.22898694445,1368.53433851333,1345.16657018577,3607.12218454086,12021.0520801844,18.3424479738431,2349.51962896085,1900.07632898148,456.178112837777,448.388856728591,1202.37406151362,4007.01736006147,1.7054623892773
58.9817872148231,7978.552363189,7313.89657565285,2300.62102935017,1490.08415095282,6155.14622351588,17259.7479794717,14.7454468037058,1994.63809079725,1828.47414391321,575.155257337544,372.521037738204,1538.78655587897,4314.93699486793,2.16326812105712
69.6494291509047,7470.19386443381,8535.37382909815,1766.54632258598,1257.41804191284,8903.04079964061,20462.3789932376,17.4123572877262,1867.54846610845,2133.84345727454,441.636580646495,314.35451047821,2225.76019991015,5115.5947483094,2.73920320738403
54.2181954720228,8301.71628315524,7075.15347202369,1285.2794150904,2377.95616995483,8849.43794512499,19587.8270021939,13.5545488680057,2075.42907078881,1768.78836800592,321.319853772599,594.489042488708,2212.35948628125,4896.95675054848,2.35949125868575
63.1571069270146,8232.6165419487,8775.90061715243,1190.38167778927,1333.70484632242,7556.91231387941,18856.8994551435,15.7892767317537,2058.15413548717,2193.97515428811,297.595419447318,333.426211580604,1889.22807846985,4714.22486378588,2.29051108588133
53.9004724475855,6530.72407303684,6497.42502016901,1383.93621353906,1291.48910174035,8411.05601667868,17583.9063521271,13.4751181118964,1632.68101825921,1624.35625504225,345.984053384765,322.872275435087,2102.76400416967,4395.97658803177,2.69248955482978
59.2432779617466,6573.7007277011,6832.17981047773,1527.35347070867,1171.11890494249,8382.41839841595,17913.0705845448,14.8108194904367,1643.42518192528,1708.04495261943,381.838367677167,292.779726235623,2095.60459960399,4478.26764613621,2.72495985542214
52.2756109035738,7415.71347021113,7843.34667487067,1002.61217188464,1869.26231938716,9027.09414358533,19742.3153097278,13.0689027258934,1853.92836755278,1960.83666871767,250.653042971161,467.31557984679,2256.77353589633,4935.57882743195,2.66222736207818
48.5974102690778,7227.03813179409,5926.75049213812,963.598424004299,1109.23801959126,9815.23646375321,17814.8233994869,12.1493525672695,1806.75953294852,1481.68762303453,240.899606001075,277.309504897814,2453.8091159383,4453.70584987172,2.46502413223942
42.4700656575409,7024.19384986853,5167.22232075098,1144.66706272177,1664.87616650803,9545.80010187552,17522.5656518563,10.6175164143852,1756.04846246713,1291.80558018774,286.166765680442,416.219041627008,2386.45002546888,4380.64141296407,2.49460166196641
37.8152965631077,7451.64391070495,5314.8355755307,976.972841442637,1132.77191923706,7902.84522226601,15327.4255584764,9.45382414077693,1862.91097767624,1328.70889388267,244.243210360659,283.192979809265,1975.7113055665,3831.8563896191,2.05691868024681
36.5584617195706,1666.79216390842,2129.88339319859,283.924089605844,287.210602971779,812.333795830832,3513.35188160704,36.5584617195706,1666.79216390842,2129.88339319859,283.924089605844,287.210602971779,812.333795830832,3513.35188160704,2.10785241116605
