"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
67.275861646688,7189.383173,9032.80413186504,1853.61011443966,2520.63545129448,3707.02209607,17114.0717936692,13.4551723293376,1437.8766346,1806.56082637301,370.722022887932,504.127090258896,741.404419214,3422.81435873384,2.380464551944
40.5584412466274,7030.370047,6308.38576959467,869.479621463503,2134.70516447993,3392.18546689,12704.7560224281,8.11168824932548,1406.0740094,1261.67715391893,173.895924292701,426.941032895986,678.437093378,2540.95120448562,1.8071247939288
93.8592566052198,8205.920072,9674.95314216369,1737.75713312586,2681.75685905728,3677.30674221,17771.7738765568,18.771851321044,1641.1840144,1934.99062843274,347.551426625172,536.351371811455,735.461348442,3554.35477531137,2.16572592964891
36.8078035464921,10299.667309,7499.11000055753,614.385874601062,2069.44646125319,3354.06477875,13537.0071151618,7.36156070929843,2059.9334618,1499.82200011151,122.877174920212,413.889292250637,670.81295575,2707.40142303236,1.31431498795431
35.9250343707977,7126.821005,5486.92478836824,511.989031568174,755.982952422275,3441.93120355,10196.8279759087,7.18500687415954,1425.364201,1097.38495767365,102.397806313635,151.196590484455,688.38624071,2039.36559518174,1.43076807580194
68.2239227505238,7364.421624,9678.17769689016,1915.05296482746,1783.73081952427,4091.3356881,17468.2971693419,13.6447845501048,1472.8843248,1935.63553937803,383.010592965492,356.746163904855,818.26713762,3493.65943386838,2.37198493801798
20.9199467034211,8681.239351,5994.25085446316,919.409217781916,1851.39681743066,3636.25691191,12401.3138015857,4.18398934068422,1736.2478702,1198.85017089263,183.881843556383,370.279363486132,727.251382382,2480.26276031715,1.42851882089361
44.1239824847565,3392.256564,3601.88626778735,722.284485595787,963.796598282337,431.430822,5719.39817366547,14.7079941615855,1130.752188,1200.62875592912,240.761495198596,321.265532760779,143.810274,1906.46605788849,1.68601580268487
53.1930817756738,3037.437217,6176.32239314545,1138.51538462957,1039.27055579643,505.7653,8859.87363357145,17.7310272585579,1012.47907233333,2058.77413104848,379.505128209856,346.423518598811,168.588433333333,2953.29121119048,2.91689111596589
71.3573479885642,4548.1195475,6688.03761478729,1340.53701938584,1110.87167870453,550.32603,9689.77234287766,23.7857826628547,1516.03984916667,2229.34587159576,446.845673128612,370.290559568177,183.44201,3229.92411429255,2.13050080185423
59.4821750420981,4417.853055,5318.86156365248,637.055688160644,505.034762157512,596.296117,7057.24813097063,19.8273916806994,1472.617685,1772.95385455083,212.351896053548,168.344920719171,198.765372333333,2352.41604365688,1.59743840347597
41.8101693188919,2344.6516315,5789.20093714453,567.674609517437,699.209480518845,425.776093,7481.86112018081,13.9367231062973,781.550543833333,1929.73364571484,189.224869839146,233.069826839615,141.925364333333,2493.95370672694,3.19103316657506
27.6283145290584,3561.808554,3963.05298237091,883.938098486,1009.70777671093,591.230708,6447.92956556785,9.20943817635279,1187.269518,1321.0176607903,294.646032828667,336.569258903645,197.076902666667,2149.30985518928,1.81029650185063
67.6768256417487,4232.0071365,5268.27083124161,900.013021777285,1133.03530319203,510.753146,7812.07230221092,22.5589418805829,1410.6690455,1756.09027708054,300.004340592428,377.678434397343,170.251048666667,2604.02410073697,1.84594969957252
47.3884359103864,3877.760803,4665.98765139099,1021.88646756947,982.827807328536,433.620071,7104.321997289,15.7961453034621,1292.58693433333,1555.32921713033,340.628822523156,327.609269109512,144.540023666667,2368.10733242967,1.83206813370046
106.571374592161,2375.7580265,5857.27623340653,1240.16419612239,1014.50224618622,570.76402,8682.70669571514,35.5237915307203,791.919342166667,1952.42541113551,413.38806537413,338.167415395406,190.254673333333,2894.23556523838,3.65471003312009
56.7878863842318,4137.267335,5508.63111201273,1145.55365087065,1211.16996950362,489.659776,8355.014508387,18.9292954614106,1379.08911166667,1836.21037067091,381.851216956882,403.723323167875,163.219925333333,2785.004836129,2.01945241432821
56.3525013598979,2738.859552,4361.51681978661,1128.84897051008,853.003877489305,1754.74719319,8098.11686097599,28.1762506799489,1369.429776,2180.7584098933,564.424485255038,426.501938744653,877.373596595,4049.05843048799,2.95674776571237
22.0895591356787,2721.7409425,3540.29292751609,632.30082124142,590.881741328736,2184.16762696,6947.64311704625,11.0447795678394,1360.87047125,1770.14646375804,316.15041062071,295.440870664368,1092.08381348,3473.82155852312,2.55264673009792
11.5672164518602,1948.8885555,2531.85806697715,960.649747963436,464.688210622518,2702.41242345,6659.6084490131,5.7836082259301,974.44427775,1265.92903348857,480.324873981718,232.344105311259,1351.206211725,3329.80422450655,3.41713148769789
6.68157001668934,2834.8007145,3358.6063587063,333.752540065256,416.220927649112,2711.43181304,6820.01163946067,3.34078500834467,1417.40035725,1679.30317935315,166.876270032628,208.110463824556,1355.71590652,3410.00581973034,2.40581696081009
13.7149444343928,3382.8790205,3439.73741163726,587.641141394477,531.697188036203,2399.14814607,6958.22388713794,6.85747221719639,1691.43951025,1719.86870581863,293.820570697239,265.848594018101,1199.574073035,3479.11194356897,2.05689409670627
35.7353745669953,3054.4835565,2776.36250955262,587.474014688279,625.475067166309,2437.52726378,6426.8388551872,17.8676872834977,1527.24177825,1388.18125477631,293.737007344139,312.737533583154,1218.76363189,3213.4194275936,2.10406726253634
78.8340618637229,3055.0906245,3801.65040669082,808.714575508058,485.09779320118,2653.51886858,7748.98164398005,39.4170309318614,1527.54531225,1900.82520334541,404.357287754029,242.54889660059,1326.75943429,3874.49082199003,2.53641629542438
42.7823266947623,2380.8910945,2861.58091547078,682.801759628679,266.164361102915,2273.33606462,6083.88310082238,21.3911633473812,1190.44554725,1430.79045773539,341.400879814339,133.082180551457,1136.66803231,3041.94155041119,2.55529667647399
62.3272449801742,1744.3366425,3859.50077929134,458.023397788527,289.44433467576,2455.3803405,7062.34885225563,31.1636224900871,872.16832125,1929.75038964567,229.011698894263,144.72216733788,1227.69017025,3531.17442612781,4.04873043435801
48.9359177937509,3029.187049,2876.19357600432,429.032436379646,262.704860399321,2734.80758025,6302.73845303328,24.4679588968755,1514.5935245,1438.09678800216,214.516218189823,131.352430199661,1367.403790125,3151.36922651664,2.08066994579089
31.9662571755533,5519.356552,9501.11328426968,1630.66315119435,1755.43638746715,4198.97195,17086.1847729312,3.19662571755533,551.9356552,950.111328426968,163.066315119435,175.543638746715,419.897195,1708.61847729312,3.09568418201571
50.379963781259,4384.1786295,7845.16090356254,1424.82988098711,881.906022509509,5743.164164,15895.0609710592,5.0379963781259,438.41786295,784.516090356254,142.482988098711,88.1906022509509,574.3164164,1589.50609710592,3.62555048831848
55.3857780003608,4277.7005375,7750.64712548489,1084.65521248169,940.120536452245,3832.48668,13607.9095544188,5.53857780003608,427.77005375,775.064712548489,108.465521248169,94.0120536452245,383.248668,1360.79095544188,3.18112720493792
34.3943950002918,5297.949961,11298.0888588206,1395.56957857815,1458.80745424555,4663.283386,18815.7492776442,3.43943950002918,529.7949961,1129.80888588206,139.556957857815,145.880745424555,466.3283386,1881.57492776442,3.55151509851043
70.038801422433,5863.57827,9085.74890563097,1524.72964332965,1571.30316661465,3928.822164,16110.6038795753,7.0038801422433,586.357827,908.574890563097,152.472964332965,157.130316661465,392.8822164,1611.06038795753,2.74757206909003
45.8517088796904,4185.4892005,12178.5446060849,2361.78705173071,1231.80585676733,4457.544834,20229.6823485829,4.58517088796904,418.54892005,1217.85446060849,236.178705173071,123.180585676733,445.7544834,2022.96823485829,4.83328982097631
58.5467723608312,5257.014189,9552.33160645625,1972.40600551357,1554.75508172147,4514.339531,17593.8322246913,5.85467723608312,525.7014189,955.233160645625,197.240600551357,155.475508172147,451.4339531,1759.38322246913,3.34673477988805
55.9076072067737,4179.457904,8920.59708673605,1621.98988947802,1711.79126573189,3958.468681,16212.8469229459,5.59076072067737,417.9457904,892.059708673605,162.198988947802,171.179126573189,395.8468681,1621.28469229459,3.87917459520988
56.5737434679345,4540.1985365,11087.6293224625,2207.41606847872,1192.05177298485,4540.69675,19027.793913926,5.65737434679345,454.01985365,1108.76293224625,220.741606847872,119.205177298485,454.069675,1902.7793913926,4.19096076106716
40.9634671139121,5198.0251885,9155.18970417151,2315.52558144785,1579.0934210574,3277.539759,16327.3484656768,4.09634671139121,519.80251885,915.518970417151,231.552558144785,157.90934210574,327.7539759,1632.73484656768,3.14106759270791
45.8702103386962,2912.10067,3132.65908523174,458.502968503983,524.243750092945,987.42881891,5102.83462273867,22.9351051693481,1456.050335,1566.32954261587,229.251484251992,262.121875046472,493.714409455,2551.41731136933,1.75228647666863
66.0798090478663,2014.134313,4320.68662912956,1412.03242013942,569.197724816059,1092.10317939,7394.01995347504,33.0399045239332,1007.0671565,2160.34331456478,706.01621006971,284.598862408029,546.051589695,3697.00997673752,3.67106597894251
53.5536250282208,2545.111712,4018.11089804477,977.952807904917,469.514808442567,845.77475837,6311.35327276226,26.7768125141104,1272.555856,2009.05544902239,488.976403952459,234.757404221283,422.887379185,3155.67663638113,2.4797942043191
49.9146530873186,2813.7518945,2931.69624172408,599.06533336634,366.257981989155,903.19006566,4800.20962273958,24.9573265436593,1406.87594725,1465.84812086204,299.53266668317,183.128990994578,451.59503283,2400.10481136979,1.70598183589764
49.4419748187448,2668.2711435,2902.93911053045,634.047863115065,296.647179188973,711.20815877,4544.84231160449,24.7209874093724,1334.13557175,1451.46955526523,317.023931557532,148.323589594486,355.604079385,2272.42115580225,1.70329103272577
49.8988344565083,2181.5777345,2462.63148898756,614.743569144348,373.553933619946,1055.46126929,4506.39026104185,24.9494172282542,1090.78886725,1231.31574449378,307.371784572174,186.776966809973,527.730634645,2253.19513052092,2.06565651536349
91.8081183869653,2607.3281155,3980.06661607117,535.875404042642,575.089715271449,848.08790212,5939.11963750526,45.9040591934827,1303.66405775,1990.03330803558,267.937702021321,287.544857635725,424.04395106,2969.55981875263,2.27785663116141
54.6241649409298,1952.3867885,3170.95031070224,830.860236817643,826.616917392902,987.7223916,5816.14985651279,27.3120824704649,976.19339425,1585.47515535112,415.430118408822,413.308458696451,493.8611958,2908.07492825639,2.97899468013778
34.5275258794963,2494.4961765,3040.84625438735,580.337706638011,581.74906245861,894.66010629,5097.59312977397,17.2637629397482,1247.24808825,1520.42312719368,290.168853319006,290.874531229305,447.330053145,2548.79656488699,2.04353615683883
27.0108807810255,2804.20521,3434.61088913464,668.433047005886,1067.56736398968,1099.9340133,6270.54531343021,13.5054403905127,1402.102605,1717.30544456732,334.216523502943,533.783681994842,549.96700665,3135.27265671511,2.23612212511017
12.9470492922159,8679.668829,6842.19392339421,1359.45161015202,740.29791386585,6114.52532012,15056.4687675321,3.23676232305397,2169.91720725,1710.54848084855,339.862902538004,185.074478466462,1528.63133003,3764.11719188302,1.73468240138682
36.4309331936239,5199.653928,4500.2099653212,1251.54626708346,1029.06439803837,5573.80900302,12354.629633463,9.10773329840596,1299.913482,1125.0524913303,312.886566770865,257.266099509594,1393.452250755,3088.65740836576,2.37604844563475
73.172376285564,8401.157331,7644.41438986269,1781.9462694309,1135.74635064114,6015.70784143,16577.8148513647,18.293094071391,2100.28933275,1911.10359746567,445.486567357725,283.936587660284,1503.9269603575,4144.45371284118,1.97327751382457
43.6288665546319,6248.3885355,4350.4247448737,654.161604191119,587.194825542525,5248.93974226,10840.7209168673,10.907216638658,1562.097133875,1087.60618621843,163.54040104778,146.798706385631,1312.234935565,2710.18022921684,1.7349626796215
36.7087528001795,4032.374949,4023.25460495434,1353.23449613484,693.147868370685,4574.52636407,10644.1633335299,9.17718820004488,1008.09373725,1005.81365123859,338.30862403371,173.286967092671,1143.6315910175,2661.04083338247,2.63967598949833
47.750650513924,5598.936261,6102.16719237604,898.092711906309,1222.6278044127,4638.21480386,12861.1025125551,11.937662628481,1399.73406525,1525.54179809401,224.523177976577,305.656951103176,1159.553700965,3215.27562813876,2.2970617833499
60.2289303649762,7154.394273,6997.98278232701,1301.20151876933,1798.0090645254,5920.31705706,16017.5104226817,15.057232591244,1788.59856825,1749.49569558175,325.300379692332,449.50226613135,1480.079264265,4004.37760567043,2.23883529638984
56.7799474260905,8758.209675,6932.93500603882,940.424749078252,466.936132457701,5792.14647178,14132.4423593548,14.1949868565226,2189.55241875,1733.2337515097,235.106187269563,116.734033114425,1448.036617945,3533.11058983869,1.61362229083135
73.3051916640758,6912.5182995,6622.34006179209,998.634444543146,1006.23580567727,5569.76110612,14196.9714181325,18.3262979160189,1728.129574875,1655.58501544802,249.658611135787,251.558951419318,1392.44027653,3549.24285453313,2.05380597967595
72.224765355582,7893.538107,8032.36172302475,918.547887220928,1145.90145209774,5132.86351634,15229.6745786834,18.0561913388955,1973.38452675,2008.09043075619,229.636971805232,286.475363024435,1283.215879085,3807.41864467086,1.92938507070457
52.6276669545353,16282.553348,14263.4200934273,2504.32184120871,1966.70175625307,6633.31009416,25367.753785049,5.26276669545353,1628.2553348,1426.34200934273,250.432184120871,196.670175625307,663.331009416,2536.7753785049,1.55797148290412
46.3820832626297,13245.478868,12086.4531012687,1115.82913027465,2899.98441339493,6121.63219274,22223.8988376783,4.63820832626297,1324.5478868,1208.64531012687,111.582913027465,289.998441339493,612.163219274,2222.38988376783,1.67784789505568
50.7814958712198,14234.293798,15457.197909338,2646.59443465631,1582.98921377314,6482.44970738,26169.2312651474,5.07814958712198,1423.4293798,1545.7197909338,264.659443465631,158.298921377314,648.244970738,2616.92312651474,1.83846361726947
48.2179950362271,13907.637486,13618.7247083738,2112.95830647808,1419.31387387439,6572.32063283,23723.3175215562,4.82179950362271,1390.7637486,1361.87247083738,211.295830647808,141.931387387439,657.232063283,2372.33175215562,1.70577623593059
45.2577385867398,12844.58579,14214.6270121773,2242.62785061871,1754.78323581977,6884.4922806,25096.5303792158,4.52577385867398,1284.458579,1421.46270121773,224.262785061871,175.478323581977,688.44922806,2509.65303792158,1.95386062186251
39.4577102241126,17975.068276,12130.8054141592,1989.60943200894,2187.38476398605,5495.34492699,21803.1445371442,3.94577102241126,1797.5068276,1213.08054141592,198.960943200894,218.738476398605,549.534492699,2180.31445371442,1.21296588154023
44.6316175390411,13343.27507,12874.4497373239,2227.63249335212,2536.81115513656,5304.58614037,22943.4795261825,4.46316175390411,1334.327507,1287.44497373239,222.763249335212,253.681115513656,530.458614037,2294.34795261825,1.71947886900472
46.7096756527988,19843.212444,14671.9562659896,1698.7594452073,1761.83478305216,5000.77776061,23133.3282548591,4.67096756527988,1984.3212444,1467.19562659896,169.87594452073,176.183478305216,500.077776061,2313.33282548591,1.16580560330865
44.2318250486077,11835.95866,11266.473159536,2282.85607859335,2308.3974011803,7186.75416951,23044.4808088196,4.42318250486077,1183.595866,1126.6473159536,228.285607859335,230.83974011803,718.675416951,2304.44808088196,1.94698895719357
48.945590571036,13085.81721,12546.8138157233,2244.01646326825,2525.3297267831,6848.36881081,24164.5288165846,4.8945590571036,1308.581721,1254.68138157233,224.401646326825,252.53297267831,684.836881081,2416.45288165846,1.84661977382035
65.822117819216,2240.401536,1447.97922093208,372.87855053364,247.579807978671,605.17553215,2673.61311159439,65.822117819216,2240.401536,1447.97922093208,372.87855053364,247.579807978671,605.17553215,2673.61311159439,1.19336336305493
59.1257787794351,1761.32283,1252.97410163181,205.59540196012,580.263845878087,396.80192289,2435.63527236002,59.1257787794351,1761.32283,1252.97410163181,205.59540196012,580.263845878087,396.80192289,2435.63527236002,1.38284432068596
48.1983469005368,1179.910388,1603.69966738449,206.053161292169,496.74780681293,364.98308163,2671.48371711959,48.1983469005368,1179.910388,1603.69966738449,206.053161292169,496.74780681293,364.98308163,2671.48371711959,2.26414119605123
44.5875571431227,1678.098596,1752.29279340212,217.112095941263,373.514869842388,543.96476535,2886.88452453577,44.5875571431227,1678.098596,1752.29279340212,217.112095941263,373.514869842388,543.96476535,2886.88452453577,1.72033069535789
63.6913779584289,1313.1483455,1612.06491814859,212.052167710315,390.306713111418,499.16049401,2713.58429298032,63.6913779584289,1313.1483455,1612.06491814859,212.052167710315,390.306713111418,499.16049401,2713.58429298032,2.06647200392815
77.9982618546955,2081.234964,2122.91311203586,279.807407495501,332.290971620155,377.44484885,3112.45634000151,77.9982618546955,2081.234964,2122.91311203586,279.807407495501,332.290971620155,377.44484885,3112.45634000151,1.49548532185889
65.2719144734892,1586.906923,1536.3144163235,302.111206485465,371.267069009449,436.40279788,2646.09548969841,65.2719144734892,1586.906923,1536.3144163235,302.111206485465,371.267069009449,436.40279788,2646.09548969841,1.66745475197502
46.1809058849961,1917.2069935,1356.92821591015,393.757354161688,384.922793891962,452.46924589,2588.0776098538,46.1809058849961,1917.2069935,1356.92821591015,393.757354161688,384.922793891962,452.46924589,2588.0776098538,1.34992080595798
58.0574607094015,1908.6517585,2029.28837095567,446.992892218939,428.53598358598,344.9942922,3249.81153896059,58.0574607094015,1908.6517585,2029.28837095567,446.992892218939,428.53598358598,344.9942922,3249.81153896059,1.70267390292014
68.0282686901874,2071.5745455,1562.40665370791,380.295444695973,423.925779895077,387.23292946,2753.86080775896,68.0282686901874,2071.5745455,1562.40665370791,380.295444695973,423.925779895077,387.23292946,2753.86080775896,1.32935636506109
40.5087244517648,933.4432255,2099.42894293514,345.23544559729,384.951409051049,1026.065118,3855.68091558348,40.5087244517648,933.4432255,2099.42894293514,345.23544559729,384.951409051049,1026.065118,3855.68091558348,4.13060035174413
69.3914919833418,1135.011738,1810.93089835303,371.093371485673,193.183540013458,1070.710236,3445.91804585217,69.3914919833418,1135.011738,1810.93089835303,371.093371485673,193.183540013458,1070.710236,3445.91804585217,3.03601974365851
62.7096407250301,806.3470135,2224.67688508969,528.825419975473,291.806055711088,898.836891,3944.14525177625,62.7096407250301,806.3470135,2224.67688508969,528.825419975473,291.806055711088,898.836891,3944.14525177625,4.8913745394262
42.1971594701664,1223.8572275,1644.49172584931,308.39924304341,364.986801179078,964.704357,3282.5821270718,42.1971594701664,1223.8572275,1644.49172584931,308.39924304341,364.986801179078,964.704357,3282.5821270718,2.68216100155506
28.9462849084557,949.688025,2134.11751464614,443.802051919894,220.852114984228,1027.437182,3826.20886355026,28.9462849084557,949.688025,2134.11751464614,443.802051919894,220.852114984228,1027.437182,3826.20886355026,4.02891135070411
18.8799491377759,1098.519184,1068.61021004136,332.753316436715,440.598689160116,1176.600676,3018.56289163819,18.8799491377759,1098.519184,1068.61021004136,332.753316436715,440.598689160116,1176.600676,3018.56289163819,2.7478472252499
52.6752546157788,1099.386497,2403.43324306021,346.606000973,422.525853155934,954.768952,4127.33404918914,52.6752546157788,1099.386497,2403.43324306021,346.606000973,422.525853155934,954.768952,4127.33404918914,3.75421570162249
65.8711092589749,1189.3191755,1976.61714924467,341.943134495365,457.919200428982,966.392616,3742.87210016902,65.8711092589749,1189.3191755,1976.61714924467,341.943134495365,457.919200428982,966.392616,3742.87210016902,3.14707117926984
41.0410432052344,926.0750435,1662.68755291587,316.076131577691,243.876954787359,1210.187571,3432.82821028091,41.0410432052344,926.0750435,1662.68755291587,316.076131577691,243.876954787359,1210.187571,3432.82821028091,3.70685748889951
34.986974264939,992.155994,1807.72128816623,229.014204247479,344.790640601185,993.959195,3375.4853280149,34.986974264939,992.155994,1807.72128816623,229.014204247479,344.790640601185,993.959195,3375.4853280149,3.40217198548205
14.0695072132392,3762.423504,5601.76084872536,1602.24941133084,1541.55640407748,6108.96444993,14854.5311140637,3.51737680330981,940.605876,1400.44021218134,400.562352832711,385.389101019369,1527.2411124825,3713.63277851592,3.94812840666958
51.4790346994423,5119.831056,5834.30159629234,1267.41096886071,1327.53144011716,5923.51950899,14352.7635142602,12.8697586748606,1279.957764,1458.57539907309,316.852742215177,331.88286002929,1480.8798772475,3588.19087856505,2.80336662621709
60.4389815248419,4065.560895,5400.40422416894,1171.24689197657,1710.00574225238,6324.71522718,14606.3720855779,15.1097453812105,1016.39022375,1350.10105604224,292.811722994142,427.501435563094,1581.178806795,3651.59302139447,3.59270773770513
38.0212664924731,5608.836813,8061.70741086235,1545.44981037828,1623.59096980638,8101.39566752,19332.143858567,9.50531662311828,1402.20920325,2015.42685271559,386.362452594569,405.897742451595,2025.34891688,4833.03596464175,3.44672959886434
46.7391140025137,4454.089598,7105.51260121275,1565.70212217284,1182.0599490253,6244.29903648,16097.5737088909,11.6847785006284,1113.5223995,1776.37815030319,391.425530543209,295.514987256325,1561.07475912,4024.39342722272,3.61411088724374
20.6376460851833,4714.102896,7039.35233184885,2037.70866794954,1994.90401474272,6194.02536604,17265.9903805811,5.15941152129583,1178.525724,1759.83808296221,509.427166987386,498.726003685679,1548.50634151,4316.49759514528,3.66262484326161
39.8246139255616,5060.099974,6476.30268243005,727.861427198619,2695.94556963794,7454.75972328,17354.8694025466,9.95615348139039,1265.0249935,1619.07567060751,181.965356799655,673.986392409485,1863.68993082,4338.71735063665,3.4297483234956
41.1306903550149,5042.071748,7681.39870163496,1214.75278254274,1765.56812323714,4730.00750226,15391.7271096748,10.2826725887537,1260.517937,1920.34967540874,303.688195635686,441.392030809284,1182.501875565,3847.93177741871,3.05265927954717
45.2436290902373,5440.148267,8105.38271871618,2345.48622908703,1196.69099051219,8577.73148772,20225.2914260354,11.3109072725593,1360.03706675,2026.34567967905,586.371557271756,299.172747628047,2144.43287193,5056.32285650885,3.71778312527293
44.5405500967349,3876.746322,8161.94454775279,1740.12090645423,1910.36980012499,6213.0587456,18025.493999932,11.1351375241837,969.1865805,2040.4861369382,435.030226613557,477.592450031247,1553.2646864,4506.373499983,4.64964496068258
45.1687676739132,1259.840789,2228.49918676939,388.559023990227,692.400087264589,3162.0480191,6471.50631712421,22.5843838369566,629.9203945,1114.24959338469,194.279511995113,346.200043632295,1581.02400955,3235.7531585621,5.13676519575221
72.5138732811108,1319.9361045,2730.65143991204,537.524817270823,244.08247817209,3301.82351895,6814.08225430495,36.2569366405554,659.96805225,1365.32571995602,268.762408635411,122.041239086045,1650.911759475,3407.04112715247,5.16243341709799
44.3398724277532,1187.5780525,1505.41212533846,362.452013765838,201.858420063134,1723.48595636,3793.20851552743,22.1699362138766,593.78902625,752.706062669229,181.226006882919,100.929210031567,861.74297818,1896.60425776371,3.19407091394309
29.1064530840539,1082.5033855,2349.85578836993,585.18058076045,378.664399394664,2518.37345577,5832.07422429505,14.553226542027,541.25169275,1174.92789418497,292.590290380225,189.332199697332,1259.186727885,2916.03711214752,5.38758058627342
49.2462309618332,963.445167,2403.69879435966,266.798504909491,225.631413510677,2201.71559652,5097.84430929983,24.6231154809166,481.7225835,1201.84939717983,133.399252454745,112.815706755339,1100.85779826,2548.92215464991,5.29126564117149
36.7133466429401,1434.1405895,1557.15959245611,413.703554788216,218.204783796593,2357.15742072,4546.22535176092,18.35667332147,717.07029475,778.579796228057,206.851777394108,109.102391898296,1178.57871036,2273.11267588046,3.16999977899372
55.8493269913742,1346.93614,2868.45459307867,598.867635800018,300.655390831089,2580.34350345,6348.32112315978,27.9246634956871,673.46807,1434.22729653933,299.433817900009,150.327695415545,1290.171751725,3174.16056157989,4.71315672260437
53.7557829395995,1382.1314475,2828.2004978427,470.380681568881,294.394366265569,1742.71058897,5335.68613464715,26.8778914697998,691.06572375,1414.10024892135,235.190340784441,147.197183132785,871.355294485,2667.84306732357,3.86047661696602
60.8618883167311,978.5155425,2275.42125659313,420.565363762232,200.184325935407,2438.30509676,5334.47604305077,30.4309441583655,489.25777125,1137.71062829657,210.282681881116,100.092162967704,1219.15254838,2667.23802152539,5.45160072718086
54.9088743858669,1330.419379,2306.25236313443,432.368364573595,375.465324061863,2591.3131346,5705.39918636988,27.4544371929334,665.2096895,1153.12618156721,216.184182286797,187.732662030931,1295.6565673,2852.69959318494,4.28842158828016
52.9848235788404,4712.8146285,8516.30946903231,1568.34396733603,2077.34314483532,6893.31684184,19055.3134230437,10.5969647157681,942.5629257,1703.26189380646,313.668793467205,415.468628967065,1378.663368368,3811.06268460873,4.0432978856859
38.9462266097526,4364.1712275,6131.64555757737,1131.20590210677,1092.43531352221,9885.41188416,18240.6986573663,7.78924532195052,872.8342455,1226.32911151547,226.241180421353,218.487062704441,1977.082376832,3648.13973147327,4.17964779714096
57.0733960238152,4297.8026205,9301.34469889148,2565.13095137053,1326.02025596946,9746.59389482,22939.0898010515,11.414679204763,859.5605241,1860.2689397783,513.026190274107,265.204051193892,1949.318778964,4587.8179602103,5.33739955660941
57.9429009493868,3419.4461805,7720.06765243532,1307.78011752743,1462.13088404987,7133.65420117,17623.6328551826,11.5885801898774,683.8892361,1544.01353048706,261.556023505487,292.426176809974,1426.730840234,3524.72657103653,5.15394362855732
48.3012099218802,4611.726455,7305.37106422632,621.121732449824,1102.95864211562,7199.4255381,16228.8769768918,9.66024198437604,922.345291,1461.07421284527,124.224346489965,220.591728423124,1439.88510762,3245.77539537835,3.51904587907562
56.1201834309272,4802.6413475,9367.91767260807,1183.44373795821,747.53498645942,6713.92767059,18012.8240676157,11.2240366861854,960.5282695,1873.58353452161,236.688747591641,149.506997291884,1342.785534118,3602.56481352314,3.75060779356181
44.467522188819,3242.037748,7228.86676565593,1402.53141875465,842.540265271212,6520.84057427,15994.7790239518,8.89350443776381,648.4075496,1445.77335313119,280.506283750929,168.508053054242,1304.168114854,3198.95580479036,4.93355730784409
50.2955583069169,3703.9360135,5786.95172866996,1047.89568912952,1098.09135848663,8627.22163491,16560.1604111961,10.0591116613834,740.7872027,1157.39034573399,209.579137825903,219.618271697325,1725.444326982,3312.03208223922,4.47096287593471
43.7171272151342,4684.502491,6577.62662813304,1452.04036713047,1967.22837270281,8320.06715784,18316.9625258063,8.74342544302683,936.9004982,1315.52532562661,290.408073426094,393.445674540562,1664.013431568,3663.39250516126,3.91011907048772
23.7206588098898,3724.228006,8660.25835633952,1813.51890182167,2268.61054578392,4647.31630568,17389.7041096251,4.74413176197797,744.8456012,1732.0516712679,362.703780364334,453.722109156785,929.463261136,3477.94082192502,4.66934464850408
38.2388384337439,3842.067891,3682.50456664279,909.271743244145,568.106154095646,7305.21372697,12465.0961909526,9.55970960843597,960.51697275,920.626141660699,227.317935811036,142.026538523911,1826.3034317425,3116.27404773815,3.24437166249767
33.0854418849284,4515.230456,3829.13678463436,556.938278502035,801.936238501577,6707.35843291,11895.369734548,8.27136047123209,1128.807614,957.284196158589,139.234569625509,200.484059625394,1676.8396082275,2973.84243363699,2.63449891438896
46.6711268616247,2984.328914,3577.84356327769,800.73085458702,719.593581045189,6556.91794164,11655.0859405499,11.6677817154062,746.0822285,894.460890819422,200.182713646755,179.898395261297,1639.22948541,2913.77148513747,3.90542942028738
36.2654881569667,3097.12428,2957.50130642002,449.289145592927,434.074602308332,7390.67420493,11231.5392592513,9.06637203924167,774.28107,739.375326605005,112.322286398232,108.518650577083,1847.6685512325,2807.88481481282,3.62644125448246
33.3279371622456,4929.850527,4183.78780146027,707.721827964891,600.42262540465,6841.88594705,12333.8182018798,8.33198429056139,1232.46263175,1045.94695036507,176.930456991223,150.105656351163,1710.4714867625,3083.45455046995,2.50186453612122
17.9207152592222,4477.275274,3587.552382476,672.50053475872,775.82934817913,7204.08261161,12239.9648770238,4.48017881480556,1119.3188185,896.888095618999,168.12513368968,193.957337044783,1801.0206529025,3059.99121925596,2.7337977068559
30.5650580168656,3288.379608,3822.30011041771,911.377080501185,1059.84149046646,10513.98413591,16307.5028172953,7.6412645042164,822.094902,955.575027604427,227.844270125296,264.960372616614,2628.4960339775,4076.87570432384,4.95913025905595
27.2909873127045,4130.741792,4378.66493701625,885.606533505493,491.129889338097,8504.65641056,14260.0577704198,6.82274682817614,1032.685448,1094.66623425406,221.401633376373,122.782472334524,2126.16410264,3565.01444260496,3.45217844359995
