"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
67.6122255777665,1873.80559304576,3702.89724863937,511.583707734855,421.913014566228,914.94652524881,5551.34049618926,33.8061127888832,936.902796522881,1851.44862431968,255.791853867427,210.956507283114,457.473262624405,2775.67024809463
109.445349591299,1551.73359049836,5719.23521467648,1224.85792327296,641.477091448314,665.75461209422,8251.32484149197,54.7226747956497,775.866795249179,2859.61760733824,612.42896163648,320.738545724157,332.87730604711,4125.66242074599
58.8332626279557,7414.03801114343,9883.92408147316,1366.66102357801,3165.17742412226,321.145663623071,14736.9081927965,8.40475180399367,1059.1482873062,1411.98915449617,195.237289082572,452.168203446037,45.877951946153,2105.27259897093
74.5983084969527,7023.80050437117,12176.5703937028,1692.6413502505,1373.52857607885,281.16064744988,15523.900967482,10.6569012138504,1003.40007205302,1739.51005624325,241.805907178643,196.218368011265,40.1658067785543,2217.70013821172
60.579559636331,6650.64296471239,12306.3338426539,3400.42140207824,2361.63441275519,353.844452071978,18422.2341095593,8.65422280519014,950.09185210177,1758.0476918077,485.774486011177,337.376344679313,50.549207438854,2631.74772993705
65.6854322251124,8243.7695095583,12514.3646528599,2354.49336899984,3579.50218043254,394.627783950712,18842.987986243,9.38363317501605,1177.68135850833,1787.76637897999,336.356195571405,511.357454347506,56.3753977072446,2691.85542660615
60.6889626565543,6196.20664875104,10473.0757584274,1390.05753048893,1360.60164772198,294.971291738776,13518.7062283771,8.66985180807919,885.172378393006,1496.15367977535,198.579647212704,194.371663960283,42.1387559626822,1931.24374691101
56.1078509247017,6275.37049639912,9954.79135596231,1531.13270171685,1695.64280896618,448.274808771638,13629.841675417,8.01540727495738,896.481499485588,1422.11305085176,218.733243102408,242.234686995168,64.0392583959483,1947.12023934528
63.6378187009527,7696.66054512181,12515.5433169628,2549.6735797376,3650.75404707726,307.550488068067,19023.5214318457,9.09111695727896,1099.5229350174,1787.93475956611,364.239082819658,521.536292439609,43.9357840097239,2717.64591883511
57.4782648415193,7934.53098344205,10286.8884542009,1827.1395129373,2476.97479243677,324.117545771539,14915.1203053465,8.21118069164561,1133.50442620601,1469.55549345728,261.019930419614,353.853541776681,46.3025065387913,2130.73147219236
46.7594927688404,6115.19287157499,8818.94496735476,2517.46089083551,2145.83668106174,330.5157274036,13812.7582666556,6.67992753840577,873.59898165357,1259.84928105068,359.637270119359,306.548097294535,47.2165324862285,1973.2511809508
39.4870987873978,6928.72972353062,7214.54490412081,1974.49248034981,2975.41975274942,382.4500524679,12546.9071896879,5.6410141124854,989.818531932946,1030.64927201726,282.070354335687,425.059964678488,54.6357217811285,1792.41531281256
52.0398163758215,4624.43566546012,7520.2316377828,2195.66837158161,1289.87704886052,208.37409060135,11214.1511488263,8.67330272930359,770.739277576687,1253.37193963047,365.944728596935,214.97950814342,34.729015100225,1869.02519147105
61.6525328218637,6516.21395001529,9330.92618154002,1336.09943283391,3150.77120402585,307.2922501747,14125.0890685745,10.2754221369773,1086.03565833588,1555.15436359,222.683238805652,525.128534004308,51.2153750291167,2354.18151142908
42.8797877525081,7423.52720529557,7380.81050563957,1189.88351895436,1261.54244351309,259.852103471267,10092.0885715783,7.14663129208469,1237.25453421593,1230.13508427326,198.313919825727,210.257073918848,43.3086839118778,1682.01476192972
69.9945095875512,5229.74950987912,9635.40385706524,2740.59851789312,1702.79567382599,291.821616014119,14370.6196647985,11.6657515979252,871.624918313187,1605.90064284421,456.766419648853,283.799278970998,48.6369360023531,2395.10327746641
44.4837899018832,5442.25069525847,6763.31637640764,1769.17122611126,2115.5481023386,297.326296261573,10945.3620011191,7.4139649836472,907.041782543078,1127.21939606794,294.861871018543,352.591350389766,49.5543827102622,1824.22700018651
64.2987029355116,6755.40966256906,10457.3729584841,1843.90526136925,3903.07222738604,166.032129733895,16370.3825769733,10.7164504892519,1125.90161042818,1742.89549308069,307.317543561541,650.512037897674,27.6720216223159,2728.39709616222
43.6107222524742,6978.85566315538,7374.87051496592,1655.32670379947,3125.66877414437,251.710208421012,12407.5762013308,7.2684537087457,1163.1426105259,1229.14508582765,275.887783966578,520.944795690728,41.951701403502,2067.92936688846
59.6867408311547,5985.24575152184,7916.9095253226,2026.99504132138,2536.31495925026,212.172658247573,12692.3921841418,9.94779013852578,997.540958586974,1319.4849208871,337.832506886896,422.719159875044,35.3621097079288,2115.39869735697
51.4856712366374,5389.36778486784,7139.59918486758,1715.20346203458,1515.72890904714,269.683156573153,10640.2147125224,8.58094520610623,898.22796414464,1189.93319747793,285.867243672429,252.621484841189,44.9471927621922,1773.36911875374
59.0317254999115,6799.8870328517,8418.33855768803,1578.33596807192,1461.82849768208,168.530813523654,11627.0338369657,9.83862091665191,1133.31450547528,1403.05642628134,263.055994678653,243.638082947013,28.088468920609,1937.83897282761
38.2973981295877,3734.87091360543,3890.10907950953,917.436429020055,1102.56498653596,704.509502313858,6614.61999737941,12.7657993765292,1244.95697120181,1296.70302650318,305.812143006685,367.521662178655,234.836500771286,2204.8733324598
36.2906391019357,3472.81778642339,6146.4673429948,1010.78139407941,1186.27924497504,704.652846478768,9048.18082852802,12.0968797006452,1157.6059288078,2048.82244766493,336.927131359804,395.42641499168,234.884282159589,3016.06027617601
41.1184462955058,3244.14052369475,4348.89229486864,1283.87769666818,559.195699199215,636.533788563556,6828.49947929959,13.7061487651686,1081.38017456492,1449.63076495621,427.959232222727,186.398566399738,212.177929521185,2276.16649309986
20.9159826980156,3865.19140355634,4234.13398124506,956.467528893667,588.077337521162,808.842505827174,6587.52135348706,6.97199423267187,1288.39713451878,1411.37799374835,318.822509631222,196.025779173721,269.614168609058,2195.84045116235
38.4678228403416,2955.84501430918,4166.44871011031,972.919976188898,464.48802123938,575.220275089056,6179.07698262765,12.8226076134472,985.281671436392,1388.81623670344,324.306658729633,154.829340413127,191.740091696352,2059.69232754255
31.4482568092392,3350.08379324651,4621.58172466681,1103.05619973848,894.232557795324,551.474269826361,7170.34475202697,10.4827522697464,1116.69459774884,1540.5272415556,367.685399912826,298.077519265108,183.824756608787,2390.11491734232
71.3687974939918,2824.43744217873,6411.95968571082,1499.28971192152,879.733135505073,557.626323278024,9348.60885641544,23.7895991646639,941.479147392909,2137.31989523694,499.763237307173,293.244378501691,185.875441092675,3116.20295213848
70.4019234465297,3163.92852182909,5970.52318617339,1339.80055063704,628.044715014088,711.876790024173,8650.24524184869,23.4673078155099,1054.6428406097,1990.17439539113,446.600183545679,209.348238338029,237.292263341391,2883.41508061623
76.5483812962908,4058.91445107614,7239.72697252102,1503.25023424526,1626.08526073757,653.45323200615,11022.51569951,25.5161270987636,1352.97148369205,2413.24232417367,501.083411415087,542.028420245856,217.81774400205,3674.17189983667
131.899875659462,3822.06186082585,7914.47587606134,1603.53859315344,1514.75915342436,646.756308055346,11679.5299306945,43.9666252198208,1274.02062027528,2638.15862535378,534.51286438448,504.919717808119,215.585436018449,3893.17664356483
59.9527027834921,5060.25006658713,5989.7759826601,1178.59918031043,841.06513453168,651.54834834171,8660.98864584392,11.9905405566984,1012.05001331743,1197.95519653202,235.719836062086,168.213026906336,130.309669668342,1732.19772916878
67.5963001482951,5040.91731016462,8940.87641029266,1981.21671613532,1411.83743051077,916.019412168861,13249.9499691076,13.519260029659,1008.18346203292,1788.17528205853,396.243343227065,282.367486102154,183.203882433772,2649.98999382152
59.2538132537661,5586.29440763941,8207.34398056227,1866.20276879005,1145.02732575816,618.414199897356,11836.9882750078,11.8507626507532,1117.25888152788,1641.46879611245,373.240553758009,229.005465151632,123.682839979471,2367.39765500157
23.0364054104203,4948.10788263954,7922.4169857509,1081.98952368173,1208.83054168243,754.615969721025,10967.8530208361,4.60728108208406,989.621576527908,1584.48339715018,216.397904736345,241.766108336486,150.923193944205,2193.57060416722
94.1743288956974,4182.63072942098,7956.59856895553,1412.02743083736,808.820596172694,793.506107892489,10970.9527038581,18.8348657791395,836.526145884195,1591.31971379111,282.405486167472,161.764119234539,158.701221578498,2194.19054077162
81.0642740903511,4689.8078934522,6862.96098704481,1584.65894200346,2438.42466932763,587.105476178453,11473.1500745544,16.2128548180702,937.961578690439,1372.59219740896,316.931788400692,487.684933865526,117.421095235691,2294.63001491087
71.1848352066729,4720.91479576582,12627.1419085925,3254.15700652784,1824.37076988776,678.047117358195,18383.7168023663,14.2369670413346,944.182959153164,2525.4283817185,650.831401305567,364.874153977552,135.609423471639,3676.74336047326
74.0078197035216,4629.27124172994,8592.53128817417,2222.00997202393,856.910809106156,715.99298940807,12387.4450587123,14.8015639407043,925.854248345988,1718.50625763483,444.401994404786,171.382161821231,143.198597881614,2477.48901174246
63.6674151893217,5037.00511022207,8419.62890477232,1227.01613978087,1956.52802458612,671.442510178414,12274.6155793177,12.7334830378643,1007.40102204441,1683.92578095446,245.403227956174,391.305604917224,134.288502035683,2454.92311586354
29.7907083955082,4563.73013509133,10169.6405739453,2884.00913472297,1141.68735871185,781.483723455932,14976.820790836,5.95814167910165,912.746027018265,2033.92811478906,576.801826944595,228.337471742369,156.296744691186,2995.36415816721
36.5119537006226,2511.62150485756,5455.44053800956,1243.58215077491,1552.50050542023,157.415779189774,8408.93897339448,7.30239074012452,502.324300971511,1091.08810760191,248.716430154982,310.500101084047,31.4831558379548,1681.7877946789
62.2651652691453,3092.21874560898,5611.31606239049,1541.8276994539,532.109386664852,148.639254501547,7833.89240301079,12.4530330538291,618.443749121797,1122.2632124781,308.36553989078,106.42187733297,29.7278509003095,1566.77848060216
49.3273802768826,2676.96371850297,6254.94033551348,954.263555613719,847.848825550606,147.152573528536,8204.20529020634,9.86547605537652,535.392743700593,1250.9880671027,190.852711122744,169.569765110121,29.4305147057073,1640.84105804127
56.5426055889509,2621.4579811475,6782.35458371773,1705.08500709817,955.242955170127,164.369834040056,9607.05238002609,11.3085211177902,524.291596229501,1356.47091674355,341.017001419634,191.048591034025,32.8739668080111,1921.41047600522
32.022523553081,2109.9133363547,7273.61263682314,1465.42463709938,2883.94167258461,136.231708553303,11759.2106550604,6.4045047106162,421.982667270939,1454.72252736463,293.084927419877,576.788334516921,27.2463417106606,2351.84213101209
41.4146275937873,2894.42193893047,4750.478442175,1178.50440304728,953.222612421396,126.631615287754,7008.83707293142,8.28292551875745,578.884387786094,950.095688435,235.700880609455,190.644522484279,25.3263230575507,1401.76741458628
60.9136360439888,2192.43491031754,6922.57998762237,1106.01061297716,1409.9068449285,131.019734797619,9569.51718032565,12.1827272087978,438.486982063508,1384.51599752447,221.202122595432,281.9813689857,26.2039469595238,1913.90343606513
64.0017108450523,2006.11743280903,4965.10789266916,1286.21839530229,1015.74738723012,146.125822005762,7413.19949720732,12.8003421690105,401.223486561805,993.021578533832,257.243679060458,203.149477446023,29.2251644011525,1482.63989944146
29.4917265421586,2469.72701421383,5587.22871214102,764.693080998692,1542.55835626998,123.129195050452,8017.60934446015,5.89834530843171,493.945402842766,1117.4457424282,152.938616199738,308.511671253996,24.6258390100903,1603.52186889203
69.4923093538573,2414.56017484975,6637.28307237363,1226.7493599421,1875.70246733977,148.69613208022,9888.43103173572,13.8984618707715,482.91203496995,1327.45661447473,245.349871988419,375.140493467954,29.739226416044,1977.68620634714
81.4804023716005,20693.4143373338,25064.8650621938,3699.10368911446,3099.5680071266,480.979914164663,32344.5166725995,9.05337804128894,2299.26825970375,2784.98500691042,411.011521012718,344.396445236289,53.4422126849626,3593.83518584439
97.8537012004712,19872.3913763059,19800.5768349569,3795.01597272178,2747.17145309955,406.973854855346,26749.7381156336,10.872633466719,2208.04348625621,2200.06409277299,421.668441413531,305.241272566616,45.2193172061495,2972.19312395929
43.2655060960501,22096.997898103,18507.6133171695,3747.37795890118,2415.16719375865,406.58719416822,25076.7456639976,4.80727845511667,2455.22198867811,2056.4014796855,416.375328766798,268.351910417627,45.17635490758,2786.30507377751
60.400300445619,20152.6276183393,14274.121854163,3167.81189903368,1334.27511547692,362.712889314827,19138.9217579884,6.71114449395766,2239.18084648215,1586.01353935144,351.979099892631,148.252790608546,40.3014321460919,2126.54686199871
73.7319933911834,23162.3004266959,20442.774788876,5944.6913621799,6696.95597426202,644.765398376082,33729.187523694,8.19244371013149,2573.58893629955,2271.41942098622,660.521262464433,744.106219362446,71.6405998195647,3747.68750263267
76.1757323346703,16614.5130964082,20807.4790681236,3386.63970598975,3944.22435052318,657.085764300391,28795.428888937,8.46397025940781,1846.05701071203,2311.9421186804,376.293300665528,438.247150058131,73.0095293667101,3199.49209877077
38.1963744058563,18341.2438007146,15685.9128386211,2601.80631685008,3359.52796724604,335.46869406132,21982.7158167785,4.2440416006507,2037.91597785718,1742.87920429123,289.08959076112,373.28088524956,37.2742993401467,2442.52397964206
87.6941663051688,20245.6883510076,19228.750903657,3850.97698310802,2790.34759824987,472.328907455523,26342.4043924704,9.74379625612987,2249.52092788974,2136.52787818411,427.886331456447,310.038622027764,52.4809897172804,2926.9338213856
78.8388393580854,16908.7943655743,20674.6328863634,2403.61825333466,2488.87264373635,568.859664330227,26135.9834477647,8.75987103978726,1878.75492950825,2297.18143181816,267.068694814962,276.541404859595,63.2066293700252,2903.99816086274
67.6986312420165,20341.1738311466,21713.0986242507,5307.52112031237,3445.59967501966,419.834641360512,30886.0540609432,7.52207013800183,2260.13042568296,2412.56651380563,589.724568923597,382.844408335517,46.6482934845013,3431.78378454925
