"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
36.5501372575891,11567.1895033163,10119.2432696199,2875.27421860474,2287.05965212352,8313.98781957441,23595.5649599225,9.13753431439727,2891.79737582907,2529.81081740496,718.818554651185,571.764913030881,2078.4969548936,5898.89123998063,2.03987018222168
40.5034000682495,12229.4048650885,9876.47847269644,2318.91294407321,3227.19050999312,8420.73114727118,23843.3130740339,10.1258500170624,3057.35121627214,2469.11961817411,579.728236018302,806.797627498279,2105.18278681779,5960.82826850849,1.9496707597031
113.499104844453,12838.8391815357,12114.7569727117,2359.13816549936,2198.55845845934,7832.50451912237,24504.9581157928,28.3747762111132,3209.70979538393,3028.68924317792,589.784541374839,549.639614614836,1958.12612978059,6126.23952894819,1.90865838953998
39.1168682371425,13595.6518010251,7618.68166106091,1859.70254199771,1236.16984545115,7050.08099303619,17764.635041546,9.77921705928562,3398.91295025629,1904.67041526523,464.925635499428,309.042461362788,1762.52024825905,4441.15876038649,1.30664092472613
52.5939643999541,10868.5822827721,9851.55087609694,1940.58113487474,2103.06773110761,8851.80959080071,22747.00933288,13.1484910999885,2717.14557069303,2462.88771902424,485.145283718684,525.766932776903,2212.95239770018,5686.75233322,2.09291412081744
79.2183220126874,12204.5507234274,10081.0369653707,1462.0847316125,1536.12867767204,7666.6452086971,20745.8955833523,19.8045805031719,3051.13768085686,2520.25924134267,365.521182903125,384.032169418009,1916.66130217427,5186.47389583808,1.69984918359422
57.270856273383,10681.7860789227,9317.65306360968,1382.8460691574,1363.59915564479,6397.45734001342,18461.5556284253,14.3177140683457,2670.44651973068,2329.41326590242,345.711517289349,340.899788911197,1599.36433500335,4615.38890710632,1.72832104032242
46.9964801732469,11796.5124351447,9208.12055157447,1812.63574253758,1321.12300504343,7825.95576160697,20167.8350607625,11.7491200433117,2949.12810878618,2302.03013789362,453.158935634396,330.280751260859,1956.48894040174,5041.95876519061,1.70964386055979
53.7155506508399,12372.7014959289,8197.49550681575,1194.9228505595,1280.40199129263,7241.03347142035,17913.8538200882,13.42888766271,3093.17537398222,2049.37387670394,298.730712639876,320.100497823157,1810.25836785509,4478.46345502206,1.44785306798056
57.9517204741089,14249.1718047046,12460.416994338,3430.97257666134,1895.79767903598,5818.43979718956,23605.6270472249,14.4879301185272,3562.29295117614,3115.10424858451,857.743144165334,473.949419758996,1454.60994929739,5901.40676180623,1.65663151309827
51.2253840589736,40803.8977482456,22080.0328673561,5957.57567662523,4557.91770296761,14658.726271683,47254.2525186319,6.4031730073717,5100.4872185307,2760.00410841951,744.696959578153,569.739712870951,1832.34078396037,5906.78156482899,1.15808182860824
31.3863995223818,32936.6674780708,15483.3425338084,2149.8950385329,3813.00105053433,9747.29068389485,31193.5293067705,3.92329994029773,4117.08343475885,1935.41781672605,268.736879816612,476.625131316791,1218.41133548686,3899.19116334631,0.947076061278486
39.8958470643224,34963.3922926963,17276.4116879009,3263.53235966016,2373.21197535898,13230.7125679584,36143.8685908784,4.9869808830403,4370.42403658703,2159.55146098762,407.94154495752,296.651496919872,1653.8390709948,4517.98357385981,1.03376320833802
45.3789484185436,35902.9562622861,16497.2077793407,2473.48473985459,2345.98869056583,12499.4368944486,33816.1181042097,5.67236855231795,4487.86953278576,2062.15097241758,309.185592481823,293.248586320728,1562.42961180608,4227.01476302621,0.941875589775082
28.0455432304775,32516.9303887477,20338.9153160402,3962.46174296544,2692.40079142514,12999.9163859925,39993.6942364233,3.50569290380968,4064.61629859346,2542.36441450503,495.30771787068,336.550098928142,1624.98954824906,4999.21177955292,1.22993449130312
30.7976759178083,38316.4818881383,18542.3898866168,3429.95227578905,3303.52480852042,11556.9508337831,36832.8178047093,3.84970948972603,4789.56023601729,2317.79873582709,428.744034473631,412.940601065053,1444.61885422288,4604.10222558866,0.961278697565177
66.0111440493011,43706.1092783284,19464.5693800744,3275.51809023704,3406.7460335584,11312.9721674757,37459.8056713456,8.25139300616264,5463.26365979105,2433.0711725093,409.43976127963,425.8432541948,1414.12152093447,4682.47570891819,0.857083970407769
33.7040151054872,43281.6563278755,17474.3646468006,3619.80101876343,2403.1770153502,10943.9534261817,34441.2961070959,4.2130018881859,5410.20704098444,2184.29558085008,452.475127345428,300.397126918775,1367.99417827271,4305.16201338699,0.795748107378091
53.1926418824661,42776.3389831956,25892.2786738872,3795.37370392679,3436.42690299793,13954.3332221281,47078.41250294,6.64908023530826,5347.04237289945,3236.5348342359,474.421712990848,429.553362874742,1744.29165276601,5884.8015628675,1.10057133504189
45.2216508338389,39818.92429308,20237.685527213,4279.75568583429,3725.54887270279,10676.5496075943,38919.5396933443,5.65270635422986,4977.365536635,2529.71069090162,534.969460729286,465.693609087849,1334.56870094929,4864.94246166804,0.977413136700632
24.0132268423683,9754.74032184945,4852.59657158837,861.452129193333,1040.73654616665,5548.66784801023,12303.4530949586,6.00330671059206,2438.68508046236,1213.14914289709,215.363032298333,260.184136541662,1387.16696200256,3075.86327373964,1.26127940765377
48.6047867327473,8859.04325485825,6167.98647603927,948.410057708152,763.360819649678,5375.12406883208,13254.8814222292,12.1511966831868,2214.76081371456,1541.99661900982,237.102514427038,190.840204912419,1343.78101720802,3313.7203555573,1.49619784449752
4.64678160230875,9307.60697412294,6146.55184293895,1505.84313088902,1393.17066533931,3675.49883754639,12721.0644767137,1.16169540057719,2326.90174353074,1536.63796073474,376.460782722254,348.292666334827,918.874709386598,3180.26611917842,1.36673846586785
24.167752294339,10421.5462882623,7101.92312523713,1198.08150228946,1130.89791366798,4851.92611150362,14282.8286526982,6.04193807358475,2605.38657206557,1775.48078130928,299.520375572365,282.724478416996,1212.98152787591,3570.70716317455,1.37050954413405
67.5165927965716,9282.69572861674,8804.09641819702,1688.4991673772,1286.70185098515,3835.33660065897,15614.6340372183,16.8791481991429,2320.67393215419,2201.02410454925,422.1247918443,321.675462746288,958.834150164742,3903.65850930458,1.6821227899436
58.5054881796562,8107.00174592992,7230.83855359615,1621.99047484266,1480.35941929719,4375.52657849872,14708.7150262347,14.6263720449141,2026.75043648248,1807.70963839904,405.497618710666,370.089854824297,1093.88164462468,3677.17875655868,1.8143224199525
52.703506593873,8456.78129067447,5027.41045924554,995.679453995307,660.497674419429,3546.36265083969,10229.9502385,13.1758766484683,2114.19532266862,1256.85261481138,248.919863498827,165.124418604857,886.590662709922,2557.48755962499,1.20967421136701
16.5333458177853,9755.44236878963,5688.26286328035,1048.90206348937,1079.53205186659,3858.56304598147,11675.2600246178,4.13333645444634,2438.86059219741,1422.06571582009,262.225515872343,269.883012966648,964.640761495368,2918.81500615445,1.19679452589154
67.0165531094773,9091.77513422173,8302.77760999516,1874.52101936535,1085.00886340622,4335.921314855,15598.2288076217,16.7541382773693,2272.94378355543,2075.69440249879,468.630254841337,271.252215851555,1083.98032871375,3899.55720190543,1.71564172863333
48.3620733702044,8331.4246981789,6363.05171885113,1301.14151463325,1230.49932923168,4863.67520341495,13758.367766131,12.0905183425511,2082.85617454473,1590.76292971278,325.285378658313,307.624832307919,1215.91880085374,3439.59194153275,1.65138235830641
18.2639316677588,862.629576202615,2156.25985116294,220.518890353864,372.687309359538,2668.91523053842,5418.38128141476,9.13196583387938,431.314788101307,1078.12992558147,110.259445176932,186.343654679769,1334.45761526921,2709.19064070738,6.28123754493446
41.2881776853383,740.04288666902,1886.15259457069,391.0719227478,398.112296581673,3109.4328260512,5784.76963995136,20.6440888426692,370.02144333451,943.076297285345,195.5359613739,199.056148290836,1554.7164130256,2892.38481997568,7.81680324769957
43.5764868714691,843.874531566669,2160.13287711263,494.189601810131,602.472683682713,3124.07301752055,6380.86818012602,21.7882434357346,421.937265783335,1080.06643855631,247.094800905066,301.236341841356,1562.03650876027,3190.43409006301,7.56139442705992
44.3469040623181,453.297977254781,1407.16912621537,289.920227168669,504.973638581569,2510.78244668068,4712.84543864628,22.1734520311591,226.648988627391,703.584563107683,144.960113584335,252.486819290784,1255.39122334034,2356.42271932314,10.396793445203
45.3901001966216,735.084876226447,1991.06283320351,280.839220432735,233.33223772152,3044.26956715566,5549.50385851342,22.6950500983108,367.542438113224,995.531416601754,140.419610216368,116.66611886076,1522.13478357783,2774.75192925671,7.54947358868509
35.1282465557125,638.508891668259,1500.9733047952,275.940300395227,412.732459466955,3345.89443746857,5535.54050212596,17.5641232778562,319.254445834129,750.486652397601,137.970150197613,206.366229733477,1672.94721873429,2767.77025106298,8.66948068281873
22.5154419004846,590.818846479328,2463.55325203073,260.856690767726,433.4063501506,3036.31162067698,6194.12791362604,11.2577209502423,295.409423239664,1231.77662601537,130.428345383863,216.7031750753,1518.15581033849,3097.06395681302,10.4839714415623
51.6217354427325,621.249748746855,2262.64158362437,357.317839753928,339.888068554042,3443.07510876608,6402.92260069843,25.8108677213662,310.624874373427,1131.32079181219,178.658919876964,169.944034277021,1721.53755438304,3201.46130034921,10.3065194209157
70.8771118223978,797.100018500284,2599.91947178432,492.958964103883,271.452687135832,3529.75377698578,6894.08490000982,35.4385559111989,398.550009250142,1299.95973589216,246.479482051942,135.726343567916,1764.87688849289,3447.04245000491,8.64895839919914
21.3756345485459,696.073755454441,2126.13811552877,326.670698905464,696.896107877049,2848.90647065131,5998.6113929626,10.687817274273,348.03687772722,1063.06905776439,163.335349452732,348.448053938525,1424.45323532565,2999.3056964813,8.61778129969336
27.9523466521485,0,642.131431244123,83.8113985871752,96.5876403274858,482.220557367225,1304.75102752601,27.9523466521485,0,642.131431244123,83.8113985871752,96.5876403274858,482.220557367225,1304.75102752601,Inf
61.2873305039905,0,959.632484894722,142.262186640683,94.8904854519193,667.126785897593,1863.91194288492,61.2873305039905,0,959.632484894722,142.262186640683,94.8904854519193,667.126785897593,1863.91194288492,Inf
60.3170216271312,0,798.615187733012,162.995959536273,188.166377928466,577.078528951442,1726.85605414919,60.3170216271312,0,798.615187733012,162.995959536273,188.166377928466,577.078528951442,1726.85605414919,Inf
17.4606845599288,0,668.633910250166,146.952119172107,137.446966478601,698.999236527304,1652.03223242818,17.4606845599288,0,668.633910250166,146.952119172107,137.446966478601,698.999236527304,1652.03223242818,Inf
46.1109102962533,0,637.039891916604,48.7689870812576,90.1866341963932,646.478149177242,1422.4736623715,46.1109102962533,0,637.039891916604,48.7689870812576,90.1866341963932,646.478149177242,1422.4736623715,Inf
18.0001947838534,0,685.694376449703,87.8486586568538,207.118407868242,554.735213558826,1535.39665653362,18.0001947838534,0,685.694376449703,87.8486586568538,207.118407868242,554.735213558826,1535.39665653362,Inf
38.2279949314098,0,599.852822051897,88.3941626231001,178.152697112587,587.71638515927,1454.11606694685,38.2279949314098,0,599.852822051897,88.3941626231001,178.152697112587,587.71638515927,1454.11606694685,Inf
69.0420517962618,0,884.247791379649,120.219027397074,150.650553614086,751.768957774546,1906.88633016535,69.0420517962618,0,884.247791379649,120.219027397074,150.650553614086,751.768957774546,1906.88633016535,Inf
17.756963335934,0,793.72704357497,192.853664522925,187.83574226969,587.674337679008,1762.09078804659,17.756963335934,0,793.72704357497,192.853664522925,187.83574226969,587.674337679008,1762.09078804659,Inf
28.4930787130337,0,697.547165415221,81.7054583739538,107.992408278853,494.375537884995,1381.62056995302,28.4930787130337,0,697.547165415221,81.7054583739538,107.992408278853,494.375537884995,1381.62056995302,Inf
30.9219764246286,2263.87556590096,2681.60681244282,552.064144151999,806.756475552964,3667.84735182581,7708.2747839736,15.4609882123143,1131.93778295048,1340.80340622141,276.032072075999,403.378237776482,1833.92367591291,3854.1373919868,3.40490215101815
8.27481734132654,1797.42876996105,1767.31132405897,195.413233860906,344.704780850326,4507.29879952013,6814.72813829033,4.13740867066327,898.714384980526,883.655662029485,97.7066169304529,172.352390425163,2253.64939976007,3407.36406914517,3.79137590995498
32.6426896609293,2067.86606061703,2939.4481507612,418.689269827613,448.327915597374,3591.34574758115,7397.81108376734,16.3213448304647,1033.93303030852,1469.7240753806,209.344634913806,224.163957798687,1795.67287379057,3698.90554188367,3.57750979362748
50.9358862918726,1878.02857947293,1972.27315150073,413.50806745738,458.451959028449,3943.99226430065,6788.22544228721,25.4679431459363,939.014289736463,986.136575750367,206.75403372869,229.225979514225,1971.99613215032,3394.11272114361,3.61454853056195
24.1897065559877,1808.14278922653,2392.52603861361,258.562324253985,457.023125429585,3277.07011966412,6385.1816079613,12.0948532779939,904.071394613263,1196.26301930681,129.281162126993,228.511562714792,1638.53505983206,3192.59080398065,3.53134810259797
32.2825908730466,1465.83987560071,2568.62671979236,222.944595421533,785.722171336407,3846.85253919392,7424.14602574421,16.1412954365233,732.919937800356,1284.31335989618,111.472297710767,392.861085668203,1923.42626959696,3712.07301287211,5.064772864568
68.2972195140394,1637.17149175556,3198.83054222366,576.803864292542,415.311210409429,3727.5612291278,7918.50684605343,34.1486097570197,818.585745877782,1599.41527111183,288.401932146271,207.655605204715,1863.7806145639,3959.25342302672,4.83669968963502
46.0105696206016,2238.41254713563,2728.50072695798,458.949315596857,504.618035230305,3260.41302517181,6952.48110295696,23.0052848103008,1119.20627356782,1364.25036347899,229.474657798429,252.309017615153,1630.20651258591,3476.24055147848,3.10598737120806
30.1321996690765,2173.31383688597,2426.00348761873,286.987217986817,740.167927442996,4348.03527843473,7801.19391148327,15.0660998345383,1086.65691844299,1213.00174380937,143.493608993409,370.083963721498,2174.01763921736,3900.59695574164,3.58953860187131
17.4563540229642,1889.79204165603,1977.2490604063,135.233037776009,339.48567118865,3449.8733910033,5901.84116037426,8.72817701148209,944.896020828015,988.624530203151,67.6165188880046,169.742835594325,1724.93669550165,2950.92058018713,3.12301090822801
22.1781639305888,7105.65633509413,7731.31288186291,1607.23845085554,1213.05877038888,5093.08051248761,15644.6906155949,3.69636065509813,1184.27605584902,1288.55214697715,267.87307514259,202.17646173148,848.846752081268,2607.44843593249,2.20172351121562
54.4874468774233,6935.28079750271,7403.85896693185,1427.43455616973,1813.49797889128,6462.56422038622,17107.3557223791,9.08124114623721,1155.88013291712,1233.97649448864,237.905759361621,302.249663148547,1077.09403673104,2851.22595372985,2.4667142141583
81.2797480227303,6348.1720364763,11576.010655138,1364.96485773241,3690.53513203707,5884.90710792328,22516.4177528307,13.5466246704551,1058.02867274605,1929.33510918966,227.494142955402,615.089188672845,980.817851320546,3752.73629213846,3.54691360338889
63.7589916828079,5459.62863599723,9944.98143350061,1820.8486515764,1344.77126982478,6025.20572659047,19135.8070814923,10.6264986138013,909.938105999538,1657.49690558343,303.474775262733,224.128544970797,1004.20095443175,3189.30118024871,3.5049649632437
58.0716052080579,6173.84281244472,14339.3332962652,2634.34348769377,2255.59205872004,5115.38091598079,24344.6497586598,9.67860086800964,1028.97380207412,2389.88888271087,439.057247948962,375.932009786674,852.563485996798,4057.44162644331,3.94319235170483
49.8634718134186,6456.46008176839,8675.75492246107,2588.41614538661,3212.31669570731,6463.0716192034,20939.5593827584,8.31057863556976,1076.07668029473,1445.95915374351,431.402690897769,535.386115951218,1077.17860320057,3489.92656379307,3.24319505078133
86.9859485457708,5976.89898062624,10514.6982844468,2902.76502482277,2535.40017286494,6338.38503396697,22291.2485161015,14.4976580909618,996.149830104374,1752.44971407446,483.794170803794,422.56669547749,1056.39750566116,3715.20808601691,3.72956755473987
29.1577465189136,5502.40771019971,6625.10599234102,1533.36594540864,1640.41196927943,6260.66868797325,16059.5525950023,4.85962441981894,917.067951699952,1104.18433205684,255.560990901441,273.401994879906,1043.44478132887,2676.59209916706,2.91864097333846
46.4333053951612,5318.28061674663,10977.112451794,1604.9162079624,1469.37675800687,6086.32511522926,20137.7305329925,7.73888423252686,886.380102791105,1829.51874196567,267.486034660399,244.896126334478,1014.38751920488,3356.28842216542,3.78651146567581
43.3248294807053,6312.75832271574,8177.91064459409,2056.73212049227,1923.8298358095,5268.61081559919,17427.083416495,7.22080491345088,1052.12638711929,1362.98510743235,342.788686748711,320.638305968251,878.101802599864,2904.51390274917,2.76061311483851
38.3693206384753,17555.8118098118,14051.4861712127,2472.02299495896,2930.829494532,6189.06032420454,25643.3989849082,5.48133151978219,2507.9731156874,2007.3551673161,353.146142136994,418.689927790286,884.151474886364,3663.34271212975,1.46067862100096
41.5688907540443,21074.098576363,12803.5697962055,3392.54617562761,4316.78490978605,4471.37095082656,24984.2718324457,5.93841296486347,3010.585510909,1829.08139945793,484.649453661087,616.683558540865,638.767278689509,3569.18169034939,1.18554403368258
52.0785456767642,17330.8438004477,14715.9391174693,3548.91647850364,2761.96794840094,6995.17994365875,28022.0034880326,7.43979223953774,2475.83482863538,2102.27701678133,506.988068357663,394.566849771563,999.311420522679,4003.14335543323,1.61688627574549
86.7010839035696,17828.0983446695,18609.7302328513,3712.39730010505,7578.08880547545,6825.4214745666,36725.6378129984,12.3858691290814,2546.87119209565,2658.53289040733,530.342471443579,1082.58411506792,975.060210652371,5246.5196875712,2.05998627015534
86.639256782564,18862.4702935051,18323.3154877172,3202.43538390432,2616.13202924056,7117.61217661631,31259.4950774784,12.3770366832234,2694.63861335787,2617.61649824531,457.490769129188,373.733147034366,1016.80173951662,4465.64215392548,1.65723230261319
36.8423981963964,17086.9609526641,14284.9025216174,4102.53129196612,4423.82141621418,6236.53573426708,29047.7909640648,5.26319974234234,2440.99442180916,2040.70036023106,586.075898852303,631.974488030597,890.933676323869,4149.68442343782,1.69999750362488
91.5249848168538,16593.3278642612,21085.1406927083,3337.04929235409,2953.18348096978,6481.93633492845,33857.3098009606,13.0749978309791,2370.47540918018,3012.16295610118,476.721327479156,421.883354424255,925.990904989779,4836.75854299437,2.04041709281732
75.8022054213812,20070.5948891559,19466.2443429247,7768.85724318378,4138.67755178841,5342.666532207,36716.4456701039,10.8288864887687,2867.22784130798,2780.89204898924,1109.83674902625,591.239650255487,763.238076029572,5245.20652430055,1.82936509220969
60.3497641807249,23273.0259303239,19570.9514664045,3916.79947837706,3578.81422649765,6315.82346989775,33382.388641177,8.6213948829607,3324.71799004627,2795.85020948636,559.542782625294,511.25917521395,902.260495699679,4768.91266302528,1.43438110459375
36.7963895589587,14783.4338155195,19494.0777934377,3445.78123236836,3205.53061486524,6074.73562809144,32220.1252687627,5.25662707985124,2111.91911650278,2784.86825620538,492.254461766909,457.932944980748,867.819375441635,4602.87503839467,2.17947505774595
59.6222451839414,3065.89622749537,4794.40391633825,385.285235581062,1048.40406631775,1126.29016687762,7354.38338511469,19.8740817279805,1021.96540916512,1598.13463877942,128.428411860354,349.468022105918,375.430055625874,2451.46112837156,2.39877113881403
103.894778792487,3471.3377469846,5401.63574720729,910.602732693487,1036.84297846639,1150.05277716588,8499.13423553306,34.6315929308289,1157.1125823282,1800.5452490691,303.534244231162,345.614326155463,383.350925721962,2833.04474517769,2.44837433145648
59.9812330259815,3783.41126386253,4379.94982420224,686.974913445951,506.918199064144,1260.8386361934,6834.68157290573,19.9937443419938,1261.13708795418,1459.98327473408,228.991637815317,168.972733021381,420.2795453978,2278.22719096858,1.80648655307119
32.8595194821527,2860.81994948714,2903.2700406171,710.191956040878,741.506581274929,1144.00022362484,5498.96880155775,10.9531731607176,953.606649829046,967.756680205701,236.730652013626,247.168860424976,381.333407874947,1832.98960051925,1.92216528780273
26.0820791941021,3359.77062375407,4352.73223080805,677.81389486513,1195.39511200052,1354.37049969136,7580.31173736506,8.69402639803404,1119.92354125136,1450.91074360268,225.937964955043,398.465037333508,451.456833230454,2526.77057912169,2.25619918329279
39.7464433673317,3808.43423730763,4920.76202001012,938.278882361617,1177.15416134762,1068.72087074026,8104.91593445962,13.2488144557772,1269.47807910254,1640.25400667004,312.759627453872,392.384720449207,356.240290246752,2701.63864481987,2.1281491104831
59.2225767815728,3543.58870340921,5228.64048155376,1336.17602845288,764.093299219552,955.682836122356,8284.59264534856,19.7408589271909,1181.19623446974,1742.88016051792,445.392009484295,254.697766406517,318.560945374119,2761.53088178285,2.33791033292834
68.7543071100695,3373.79299754852,4645.71270263144,542.186961705981,639.288273233446,1239.16006877381,7066.34800634468,22.9181023700232,1124.59766584951,1548.57090087715,180.728987235327,213.096091077815,413.053356257937,2355.44933544823,2.09448179288986
65.2155365337002,3246.94032218519,5097.19909063238,1067.50266711386,1502.70028561734,1091.87101930917,8759.27306267274,21.7385121779001,1082.3134407284,1699.06636354413,355.834222371286,500.900095205778,363.957006436391,2919.75768755758,2.69770066385998
38.2028731138122,4557.89393720997,3382.004324012,285.330664609243,677.361960779515,1324.2755642252,5668.97251362596,12.7342910379374,1519.29797906999,1127.33477467067,95.1102215364142,225.787320259838,441.425188075067,1889.65750454199,1.24377016923218
35.0722717032706,0,1662.91580784395,344.244963445974,304.663570395814,697.684714208004,3009.50905589375,17.5361358516353,0,831.457903921976,172.122481722987,152.331785197907,348.842357104002,1504.75452794687,Inf
52.8654244232796,0,2179.98593902615,330.200321997075,314.206435156162,893.856786789742,3718.24948296913,26.4327122116398,0,1089.99296951308,165.100160998537,157.103217578081,446.928393394871,1859.12474148457,Inf
82.547337689012,0,2425.49895157876,543.255806567664,395.382118961497,560.186286092418,3924.32316320034,41.273668844506,0,1212.74947578938,271.627903283832,197.691059480749,280.093143046209,1962.16158160017,Inf
21.9401130860281,0,1411.60824387043,275.557953450977,356.725990676963,781.062208290476,2824.95439628885,10.970056543014,0,705.804121935217,137.778976725489,178.362995338481,390.531104145238,1412.47719814443,Inf
36.5124675599033,0,2290.89708732991,438.296774169529,581.893032293352,956.286312248834,4267.37320604163,18.2562337799517,0,1145.44854366496,219.148387084764,290.946516146676,478.143156124417,2133.68660302081,Inf
33.8611634006502,0,1606.25428767666,500.926414342558,290.761743029071,716.189663228862,3114.13210827715,16.9305817003251,0,803.127143838329,250.463207171279,145.380871514536,358.094831614431,1557.06605413857,Inf
83.4078879485211,0,2419.84206990843,446.010820708017,536.674482922194,737.596803158047,4140.12417669668,41.7039439742606,0,1209.92103495421,223.005410354008,268.337241461097,368.798401579023,2070.06208834834,Inf
37.3144148274313,0,2011.69891968745,266.058826561652,429.992696015695,899.412676665434,3607.16311893023,18.6572074137157,0,1005.84945984372,133.029413280826,214.996348007847,449.706338332717,1803.58155946512,Inf
53.8227234452256,0,1894.78639920476,550.894776447479,215.473866574282,756.782641908208,3417.93768413473,26.9113617226128,0,947.393199602382,275.44738822374,107.736933287141,378.391320954104,1708.96884206737,Inf
44.3472930514258,0,1978.40184921407,597.43803052608,407.991164638529,459.556941358253,3443.38798573693,22.1736465257129,0,989.200924607036,298.71901526304,203.995582319264,229.778470679126,1721.69399286847,Inf
39.9363374476664,2461.91684741848,2609.62909359797,956.102101597634,464.805252012351,1499.45299467825,5529.9894418862,9.9840843619166,615.479211854619,652.407273399491,239.025525399408,116.201313003088,374.863248669563,1382.49736047155,2.24621292456927
31.6855768055483,2504.18513686608,2717.32066634005,615.56442613491,365.209033978153,2785.04821776441,6483.14234421752,7.92139420138707,626.046284216519,679.330166585013,153.891106533727,91.3022584945383,696.262054441102,1620.78558605438,2.58892293895291
51.6697802283647,3452.40472237481,3894.80927926372,1109.98357981802,646.779388030261,2368.26998876204,8019.84223587405,12.9174450570912,863.101180593702,973.70231981593,277.495894954506,161.694847007565,592.06749719051,2004.96055896851,2.32297279165967
10.6952665156622,2243.3900895827,2036.05033948195,627.843122465707,326.964427697849,2075.18726389669,5066.04515354219,2.67381662891554,560.847522395674,509.012584870488,156.960780616427,81.7411069244623,518.796815974171,1266.51128838555,2.25820965202024
47.7087348930418,2400.44566060759,4000.82422761779,959.342807639741,253.894702335538,2923.81531024188,8137.87704783495,11.9271837232605,600.111415151898,1000.20605690445,239.835701909935,63.4736755838845,730.953827560469,2034.46926195874,3.3901525793236
30.7903647580814,2761.35852574454,3179.36315044299,498.951460105312,465.639698009883,2556.23999460058,6700.19430315876,7.69759118952034,690.339631436134,794.840787610747,124.737865026328,116.409924502471,639.059998650145,1675.04857578969,2.42641230419444
46.1353953294164,2587.80812880424,3508.80952474222,382.05264583976,458.392497376237,2407.10061411109,6756.3552820693,11.5338488323541,646.952032201061,877.202381185554,95.51316145994,114.598124344059,601.775153527772,1689.08882051733,2.61084089151202
26.8259232779046,2722.31496163934,1924.86611838257,835.894614956393,350.736595056834,2589.50904659407,5701.00637498987,6.70648081947616,680.578740409834,481.216529595642,208.973653739098,87.6841487642086,647.377261648518,1425.25159374747,2.09417589636903
50.8381553753975,1472.73591060109,3192.94819560591,733.301804701465,433.537363086958,1888.73418325455,6248.52154664888,12.7095388438494,368.183977650271,798.237048901477,183.325451175366,108.38434077174,472.183545813636,1562.13038666222,4.2427983874574
46.1861651076632,2255.60835674463,3921.30048730822,454.255439004071,649.138084100155,1866.92266252757,6891.61667294002,11.5465412769158,563.902089186157,980.325121827054,113.563859751018,162.284521025039,466.730665631893,1722.904168235,3.05532503119745
50.8111274855555,1556.57513999294,3073.99422149686,734.57639933443,611.88800610259,2066.88468649204,6487.34331342592,25.4055637427777,778.287569996472,1536.99711074843,367.288199667215,305.944003051295,1033.44234324602,3243.67165671296,4.16770327801543
64.2297507014188,1356.18487810078,3248.27284432409,781.149330412764,505.208551826104,2271.98702132735,6806.61774789031,32.1148753507094,678.09243905039,1624.13642216205,390.574665206382,252.604275913052,1135.99351066367,3403.30887394515,5.01894532065745
58.1397564580091,1628.46980461822,3467.86695067188,567.623729480217,834.029941499211,2480.43126683335,7349.95188848466,29.0698782290046,814.234902309109,1733.93347533594,283.811864740109,417.014970749605,1240.21563341667,3674.97594424233,4.51340999239946
14.2704570275962,1904.80509074451,5523.96683006196,916.252108181447,999.657064547822,1413.3755608726,8853.25156366383,7.13522851379811,952.402545372254,2761.98341503098,458.126054090723,499.828532273911,706.687780436301,4426.62578183191,4.64785169185129
60.0994376924457,1675.62488501926,3414.88156558551,426.282367491721,1073.36111359905,1632.8421306829,6547.36717735918,30.0497188462228,837.81244250963,1707.44078279276,213.14118374586,536.680556799527,816.421065341448,3273.68358867959,3.90741820314033
68.4628595592715,1718.72438105488,3883.78378001891,560.808276275161,1005.21189574476,2112.64500924839,7562.44896128722,34.2314297796358,859.36219052744,1941.89189000945,280.404138137581,502.605947872378,1056.32250462419,3781.22448064361,4.40003588978339
43.6838892454209,1134.95814747356,2862.54648911286,735.375852752496,685.713581619142,2052.99934586421,6336.6352693487,21.8419446227104,567.479073736782,1431.27324455643,367.687926376248,342.856790809571,1026.4996729321,3168.31763467435,5.58314443880962
39.4206338397427,1893.58722140128,2301.85422771894,330.93342305209,1055.48881588577,2069.33884479123,5757.61531144803,19.7103169198714,946.793610700639,1150.92711385947,165.466711526045,527.744407942886,1034.66942239561,2878.80765572402,3.04058627264464
60.7572619602828,1514.73874817867,3316.87350901168,542.003991934921,655.023694602553,2225.6863687555,6739.58756430466,30.3786309801414,757.369374089335,1658.43675450584,271.001995967461,327.511847301276,1112.84318437775,3369.79378215233,4.4493399092143
29.971429505949,1630.01323427917,2861.9277849585,766.825958984579,640.71622525893,1973.88964909339,6243.35961829539,14.9857147529745,815.006617139586,1430.96389247925,383.41297949229,320.358112629465,986.944824546693,3121.6798091477,3.83025087588099
26.5659409709133,0,676.027170681732,149.671818282571,182.286920432371,832.427595746181,1840.41350514286,26.5659409709133,0,676.027170681732,149.671818282571,182.286920432371,832.427595746181,1840.41350514286,Inf
39.3632476559361,0,689.460517867866,155.256044748298,153.941674505286,788.601110175478,1787.25934729693,39.3632476559361,0,689.460517867866,155.256044748298,153.941674505286,788.601110175478,1787.25934729693,Inf
57.3154551660505,0,845.06320738931,147.160968198043,190.281587819729,820.883528451963,2003.38929185905,57.3154551660505,0,845.06320738931,147.160968198043,190.281587819729,820.883528451963,2003.38929185905,Inf
